-14,4,117,0,4,122,-9,29,122,-4,24,102,-335,579,
0,-4,83,0,34,112,-4,9,117,-9,19,93,101,579,
0,-4,83,0,29,102,-4,9,117,-14,29,98,212,579,
-14,9,102,9,14,112,4,4,102,-14,29,98,-272,579,
-9,-9,102,9,14,112,-19,9,117,-9,39,102,175,579,
-4,-4,88,9,14,107,4,14,112,-4,34,112,-154,579,
-9,9,102,39,9,107,-14,14,107,0,19,107,-41,579,
-9,9,102,4,29,117,-14,14,107,-9,39,88,36,579,
-14,14,112,4,9,122,-4,14,93,-9,39,88,-53,579,
9,9,88,4,9,122,-19,9,68,-4,9,107,-313,579,
4,4,98,-14,24,107,9,4,107,-14,34,112,414,579,
4,4,98,9,29,98,9,9,117,-14,39,112,105,579,
-14,14,102,0,19,122,9,9,117,-9,34,107,-53,579,
-9,9,88,-4,29,112,-9,19,132,-9,34,107,-195,579,
-4,-4,98,-4,29,112,0,14,107,-9,34,102,99,579,
-4,9,93,14,19,112,-9,29,122,-19,39,142,123,579,
-4,9,93,24,29,107,-9,19,102,0,34,107,212,579,
-9,4,98,9,19,112,0,24,93,-4,19,93,-131,579,
4,4,102,14,14,93,0,24,93,-4,19,93,-67,579,
-19,4,93,14,14,93,4,9,117,-9,19,102,-52,579,
-14,4,83,4,14,102,-4,19,112,-19,29,88,-116,579,
-14,4,83,9,4,112,14,4,122,4,24,112,-154,579,
-14,-9,78,0,9,68,9,14,112,4,24,112,128,579,
-14,4,78,0,24,107,9,14,112,-9,14,83,-244,579,
-9,9,88,0,24,107,-19,14,117,-14,73,107,339,579,
-9,9,88,-9,39,122,-14,4,117,-9,39,117,14,579,
-4,4,88,4,29,122,0,9,117,-14,24,102,59,579,
-9,4,98,-4,14,112,0,14,107,-14,24,102,-180,579,
-9,14,83,4,24,107,0,14,107,-19,34,102,-26,579,
0,4,107,4,24,107,-4,14,137,-9,34,88,128,579,
0,4,107,0,14,93,-4,14,117,0,24,88,-335,579,
-4,4,98,9,19,68,0,4,122,-4,29,107,-95,579,
-9,0,83,0,19,107,0,9,107,-4,29,107,-154,579,
-14,19,93,4,14,107,-9,24,107,-4,24,102,-286,578,
-14,19,93,4,14,107,-9,24,107,-9,34,107,-131,578,
-4,-9,93,9,14,93,14,4,102,-14,29,117,136,578,
-9,9,73,-39,34,107,4,9,102,-14,29,117,345,579,
-14,0,83,9,4,122,0,24,107,19,19,88,9,579,
-4,4,93,0,19,132,4,4,122,-9,29,127,-4,579,
-4,4,93,0,19,132,4,4,122,-9,34,102,28,579,
-9,4,112,4,9,117,14,9,122,-4,34,98,-53,579,
0,4,107,24,0,117,-29,19,117,-4,34,98,162,579,
-24,9,93,9,24,88,-4,4,122,-19,39,112,171,579,
-24,9,93,0,29,112,4,14,112,-19,49,98,99,579,
-9,0,93,0,29,112,4,14,112,0,24,98,42,579,
0,-24,98,29,9,117,0,4,83,0,34,98,238,579,
-4,-4,112,14,44,98,-9,4,127,0,34,98,439,580,
-4,-4,98,14,9,137,0,9,127,-4,19,102,-173,580,
-4,-4,98,4,9,117,0,9,102,-9,19,88,-131,579,
0,0,93,4,9,117,0,4,107,-14,29,107,59,580,
-9,0,93,4,14,117,0,4,107,-14,29,107,-4,579,
0,0,93,-19,34,132,0,9,117,-4,29,83,254,580,
0,0,93,4,29,88,-4,24,102,-14,29,117,92,580,
-4,-9,98,4,14,107,4,14,122,-24,34,83,36,580,
-14,-4,137,4,14,107,-4,4,122,-9,29,107,100,580,
-9,-4,88,29,19,102,-4,4,122,-9,29,107,172,580,
0,9,107,29,-14,107,14,0,107,9,39,88,341,580,
0,9,107,-4,34,102,24,9,122,-19,29,122,414,581,
-19,14,88,4,24,112,-9,24,122,-29,39,98,45,581,
-19,0,88,4,24,112,0,9,117,-14,29,102,36,581,
-9,4,107,0,24,122,0,9,117,-14,29,102,-154,581,
-9,4,107,9,14,137,-9,14,98,-14,34,98,64,581,
-24,19,83,9,19,122,19,-4,117,0,39,93,100,581,
-14,4,93,-9,29,117,9,9,122,-4,24,102,213,581,
0,-4,88,-9,29,117,-14,24,127,-4,24,102,-209,581,
0,0,102,4,14,102,-14,24,127,-9,44,98,177,581,
0,0,102,0,24,102,-9,14,137,-14,19,181,59,581,
-4,4,102,9,19,117,4,14,107,-4,24,107,-286,581,
-14,9,83,4,24,117,-4,24,112,-4,24,88,-222,581,
-19,9,98,4,24,117,9,9,112,-4,24,88,30,581,
-19,9,98,4,9,78,-4,9,107,0,29,93,-90,581,
-9,39,93,-39,24,117,-4,9,107,-4,19,83,122,581,
0,24,83,9,29,117,-9,34,127,-19,29,102,0,581,
0,14,83,0,24,107,29,0,117,-9,29,102,266,581,
-4,4,102,19,19,78,0,29,107,0,24,117,-41,583,
-9,4,107,-9,-14,112,-4,4,112,-14,29,117,36,583,
-9,4,93,-4,24,107,-4,4,112,-14,29,117,-117,583,
-9,4,93,9,9,102,-4,14,102,-9,14,102,-504,582,
-4,9,107,9,9,102,4,14,122,-9,19,112,-463,582,
9,0,102,4,4,98,0,4,107,-9,34,117,69,582,
-4,-4,107,-9,29,68,-14,9,112,0,19,112,9,582,
-4,0,88,14,19,112,-14,9,112,0,19,112,133,582,
-4,0,88,4,29,98,0,14,137,-19,39,142,219,582,
-14,0,93,4,29,98,9,19,117,-19,29,112,-21,582,
0,14,93,4,19,132,4,0,107,0,34,112,-363,582,
-24,14,93,-4,9,112,0,9,117,4,24,102,28,582,
-24,14,93,-9,34,102,-4,4,132,4,24,102,223,582,
4,-9,102,0,24,107,-4,4,132,-14,39,98,354,583,
0,-9,102,0,24,107,0,9,112,-9,19,102,-81,583,
-14,9,112,24,4,88,4,14,102,-4,14,117,-244,582,
4,-19,93,4,-14,112,0,24,112,-4,14,117,-180,582,
4,-19,93,0,29,112,4,9,127,-9,24,122,251,582,
-4,-4,102,0,19,102,4,9,127,-9,24,93,-4,582,
-4,14,83,0,19,102,9,4,122,0,29,117,-53,582,
-4,-9,93,-9,9,112,-29,9,112,-24,14,98,154,583,
-4,-9,93,-4,68,102,19,9,107,-24,14,98,499,583,
-9,9,63,0,29,127,-4,19,112,-19,44,98,100,583,
-4,14,127,-4,19,107,-4,19,112,-39,53,142,45,583,
-14,4,102,-4,19,107,0,14,93,-9,39,83,-4,583,
-29,14,98,24,9,102,4,19,98,0,39,102,223,583,
-29,14,98,-4,19,73,14,9,127,0,39,102,293,584,
-14,14,107,9,24,107,-4,9,107,-9,34,98,59,584,
-9,4,98,9,24,102,-4,14,107,4,29,102,184,584,
4,4,107,9,24,102,-4,14,107,-14,44,122,337,584,
4,4,107,14,24,93,-14,9,107,-14,44,122,478,585,
-9,9,98,9,9,107,-4,9,93,-9,34,122,-313,584,
0,-49,83,-4,29,93,14,19,107,0,34,112,267,585,
-9,-4,122,-4,29,107,4,4,107,0,34,117,297,585,
-9,14,102,-4,29,107,4,4,107,-9,29,83,-95,585,
-9,14,102,-29,49,127,14,14,117,-9,29,83,212,585,
-4,4,93,0,29,142,14,4,112,-4,24,93,-4,585,
-14,-4,93,0,24,122,0,14,107,-19,39,112,-48,585,
4,14,102,14,14,102,-9,0,117,-14,24,102,72,585,
4,14,102,14,14,102,-9,0,117,-9,19,98,-4,585,
-19,-9,98,0,34,107,4,0,107,-9,19,98,218,585,
-14,9,107,-4,9,34,-4,9,112,-14,34,98,-581,585,
0,0,93,4,14,107,-4,14,107,-24,49,117,313,585,
-19,4,107,19,9,107,0,19,122,0,29,98,64,585,
-19,4,107,19,9,107,0,19,122,0,29,98,64,585,
-14,0,107,-4,44,98,0,4,122,4,34,142,378,586,
-9,4,83,4,24,107,9,0,102,-4,29,98,69,586,
-14,0,93,-9,39,107,4,9,117,0,34,107,390,586,
-14,0,93,-9,24,107,-19,14,127,-9,34,112,100,586,
-4,-4,102,-9,24,107,4,14,98,-9,34,112,182,586,
0,9,73,-4,14,122,4,14,98,-29,29,93,92,586,
-14,14,78,0,0,107,-4,24,107,-4,44,93,22,586,
-4,-4,93,0,19,117,4,34,117,-19,34,107,-159,586,
-4,-4,93,-14,4,117,0,9,117,-9,34,112,59,586,
-14,9,93,-14,4,117,4,9,122,-9,34,112,36,586,
-14,0,102,9,19,88,4,9,122,-9,29,93,0,586,
-19,9,112,4,19,98,-19,9,122,-9,24,83,123,586,
-19,9,112,4,19,112,0,4,122,4,14,88,9,587,
-4,34,73,4,9,112,-9,14,107,4,14,88,-95,586,
-19,9,88,4,9,112,-4,14,102,9,29,102,-62,586,
-19,4,83,0,49,93,-4,14,102,-9,29,93,177,587,
-19,24,78,9,14,171,0,14,137,-14,19,107,-180,586,
-19,24,78,4,19,107,-9,9,122,-9,39,102,92,586,
-4,-4,98,0,29,98,0,0,117,-9,39,102,73,587,
-14,14,112,0,29,98,-4,4,112,4,34,102,182,587,
9,0,98,29,29,88,9,4,122,-14,-9,122,373,587,
9,0,98,9,19,102,9,4,122,-4,19,102,-82,587,
4,9,88,14,19,112,0,14,112,-14,29,107,135,587,
-14,9,88,-9,19,93,14,19,112,-14,29,107,-144,587,
-9,4,93,-9,19,93,-14,9,107,-14,29,102,-41,587,
0,4,93,4,14,127,0,9,107,0,34,98,-208,587,
0,4,93,4,4,117,0,9,107,-19,44,122,-54,587,
-24,24,102,4,24,107,0,9,117,-19,44,122,-209,586,
0,4,78,0,24,117,-9,4,112,-9,19,98,86,587,
-9,9,88,0,24,117,-4,4,112,-14,34,117,28,587,
-9,9,88,0,24,132,-9,14,117,-4,39,107,59,587,
-9,14,98,0,19,93,-9,14,117,0,24,107,-116,587,
-9,9,88,14,14,107,-9,9,117,0,24,107,59,587,
-9,4,83,4,29,102,-9,14,132,-4,9,117,-4,587,
-9,9,98,4,29,102,-14,19,83,-14,24,98,0,587,
-9,9,98,0,44,83,-4,14,122,-9,24,107,-145,586,
-24,19,83,19,19,102,-14,19,122,-9,39,98,58,586,
24,-4,98,9,14,122,-14,19,122,-9,39,98,445,587,
-19,-4,93,-4,29,102,14,9,122,0,39,93,478,587,
-19,9,88,-4,29,102,-4,9,127,-24,24,117,-195,587,
-19,9,88,-14,29,102,-4,24,132,-14,39,93,22,587,
0,9,98,4,34,98,0,4,112,-14,44,93,277,588,
-19,24,107,4,0,83,0,4,112,-14,44,93,164,588,
0,4,102,0,24,107,4,14,122,0,29,102,-195,587,
0,4,102,0,24,107,0,39,122,-4,14,102,-117,587,
0,4,93,29,4,112,-9,9,117,-4,29,102,-26,587,
-24,-4,93,0,14,93,-14,4,122,-4,29,102,304,588,
-24,9,68,19,4,122,-14,4,122,19,0,83,254,588,
-14,14,78,14,9,98,9,9,107,-4,24,68,-131,588,
-14,14,78,14,9,98,19,4,117,-4,39,93,9,588,
-14,19,98,4,39,107,-4,4,112,-14,29,102,-53,588,
0,0,78,-4,19,122,-9,14,102,-14,29,102,71,588,
4,4,98,9,14,112,0,14,102,-19,29,102,123,588,
4,4,98,0,14,107,0,14,102,-9,34,88,-131,588,
-14,-9,98,0,14,107,-9,4,107,-14,44,107,73,588,
-14,4,68,0,44,122,4,14,122,-9,39,122,164,588,
-19,9,98,4,14,112,-9,4,117,-9,39,122,122,588,
0,0,88,0,14,98,0,0,98,-4,19,102,-195,588,
0,0,88,14,4,107,0,0,98,-9,24,98,59,588,
-9,-4,88,14,4,107,-9,4,117,-19,19,107,123,588,
-19,9,93,9,-19,117,9,29,93,-19,19,107,-330,588,
-4,14,88,0,9,98,9,14,107,29,24,83,73,588,
-4,14,88,19,24,112,-9,14,117,-4,29,127,-62,588,
0,0,63,0,24,107,-9,14,117,-9,29,83,123,588,
0,-14,98,0,24,107,4,0,117,-4,39,102,256,588,
-24,14,117,-14,29,102,9,4,117,-4,39,102,403,589,
-9,4,93,0,24,112,-14,19,112,-4,9,102,22,589,
-9,4,93,14,9,117,0,4,107,-4,39,102,58,589,
0,-4,98,9,24,98,0,4,107,0,14,117,-111,589,
-9,9,98,9,24,98,4,9,117,-4,24,83,-82,588,
-9,0,93,4,29,107,-19,9,107,-4,24,83,219,589,
-9,0,93,-4,9,112,4,0,122,-19,39,112,165,589,
-24,-9,112,9,19,112,4,9,117,-9,39,98,252,589,
-24,9,151,9,9,102,-4,9,107,0,19,127,-95,589,
-9,4,98,9,9,102,-4,9,107,0,19,127,-67,589,
-4,4,88,0,19,98,-4,19,112,4,29,127,-67,589,
-4,4,88,4,9,117,-24,29,102,-19,34,107,28,589,
-9,9,102,-4,29,122,-4,14,112,0,39,88,-53,589,
-19,9,88,9,24,107,0,14,122,-19,29,112,-173,589,
-19,14,93,9,24,107,0,14,122,-19,29,112,-222,588,
-19,14,93,9,44,98,9,19,117,4,29,112,15,588,
-24,19,122,4,19,107,4,0,127,0,39,102,-144,588,
-14,0,73,0,19,102,-9,24,122,-14,29,102,-244,588,
-4,9,93,4,34,102,-4,9,122,0,34,102,136,588,
-9,4,93,4,34,102,-4,9,122,0,34,102,233,588,
-9,4,93,4,24,83,0,19,49,-24,29,78,22,588,
-4,-4,78,-9,29,88,9,0,112,-14,39,88,446,589,
-4,4,107,0,14,102,4,14,107,-4,29,107,-286,589,
0,-4,83,4,9,93,0,9,117,-4,29,107,-41,589,
0,-4,83,4,9,93,4,4,102,4,44,93,-67,589,
-14,24,88,-4,24,122,4,4,102,-4,29,127,-144,588,
-9,-4,88,14,14,102,0,24,98,-4,39,112,71,588,
-9,9,93,9,24,102,-24,24,127,-19,39,107,235,589,
-19,4,88,0,24,112,-14,14,98,-19,39,107,-4,589,
-19,4,88,0,24,112,-9,29,102,-14,29,102,-244,588,
-4,0,88,9,-4,112,-9,29,102,19,4,93,227,589,
-24,14,102,9,24,107,0,14,112,-14,44,112,106,589,
0,-4,78,0,19,98,0,14,117,4,14,117,-426,588,
0,-4,78,4,24,107,0,4,122,4,14,117,-21,588,
-14,9,98,4,24,107,4,9,107,-14,14,88,-504,588,
-19,9,98,4,9,63,4,9,107,0,39,112,-239,588,
0,-9,83,14,24,93,-4,19,112,-9,19,107,9,588,
-9,4,107,9,24,107,-9,14,112,-9,19,107,-154,587,
-9,4,107,4,29,112,-4,19,117,-9,34,98,-95,587,
-19,4,112,4,29,112,0,19,107,-4,19,117,-159,587,
29,-4,78,4,19,107,-9,9,117,-9,34,117,468,588,
-9,9,93,14,19,122,-9,9,117,-9,34,98,-17,588,
-9,9,93,4,14,107,0,4,107,-9,34,98,-239,587,
-4,9,88,-4,29,112,4,4,117,-14,53,112,307,588,
-9,0,83,-4,29,112,0,14,122,-14,44,132,138,588,
-24,4,102,-4,29,98,0,19,102,-9,29,88,59,588,
-14,-9,93,0,19,102,0,19,102,-4,24,98,-175,588,
-14,-9,93,0,14,122,9,19,102,-4,24,98,9,588,
-9,-4,93,9,9,107,4,24,127,-24,39,93,30,588,
-19,24,112,9,9,107,-9,9,107,-14,34,93,149,588,
14,-9,93,4,14,107,0,0,112,-14,39,102,388,588,
-9,-4,112,0,29,107,0,0,112,-14,39,102,73,588,
-9,-4,112,19,14,117,-19,19,107,4,9,107,305,589,
-9,4,98,-4,19,122,-9,9,107,0,29,112,22,589,
-9,0,102,-4,19,122,-4,14,98,0,29,102,-131,589,
-14,14,93,0,19,73,-9,9,102,-9,34,107,-53,589,
-14,14,93,4,19,88,0,14,98,-9,34,107,-154,588,
-14,24,83,4,14,98,0,14,98,4,24,122,-26,588,
14,4,93,9,14,112,4,4,107,-19,29,93,200,589,
-9,9,83,9,14,112,0,0,112,-4,39,93,37,589,
-14,4,88,19,34,166,-9,-4,117,0,34,102,534,589,
-14,4,88,9,24,127,9,4,112,0,34,102,28,589,
-14,0,83,4,24,98,9,4,112,-9,39,88,136,589,
-9,-4,98,14,14,102,-4,24,112,-14,29,102,0,589,
-19,0,93,14,14,102,39,9,93,-4,39,107,332,590,
-19,0,93,-4,19,102,14,4,112,-4,39,107,367,590,
-14,9,83,-4,29,98,-4,19,102,-19,39,147,-154,590,
-19,9,102,14,14,117,-4,19,102,-9,39,107,64,590,
-9,-4,98,9,29,102,24,4,127,-9,39,107,158,590,
-4,-9,98,9,29,102,4,9,112,-14,39,127,261,590,
-4,-9,98,4,19,112,0,4,117,-14,39,127,233,591,
-14,19,93,-4,19,112,0,4,107,-9,29,107,-272,590,
-4,19,98,4,29,112,0,4,107,24,34,73,202,590,
-9,9,98,-4,14,127,-4,19,112,-9,19,117,-772,590,
-9,9,98,-4,14,127,4,4,117,-9,19,102,-286,589,
-24,19,88,-4,19,112,-9,9,122,-9,19,102,-286,589,
-14,0,93,4,19,107,0,9,112,-4,19,98,-26,589,
-4,0,83,-4,24,98,14,9,102,-14,34,93,291,589,
4,4,88,4,19,122,14,9,102,-14,44,98,276,590,
4,4,88,4,19,122,-14,9,127,-14,44,98,367,590,
4,-4,93,0,29,93,-29,19,117,-4,34,63,346,590,
-4,0,102,19,9,107,-4,14,83,-4,14,93,-362,590,
-14,-4,88,4,19,107,4,14,122,-14,29,98,-313,590,
-14,-4,88,4,9,88,4,14,122,-4,24,88,-222,589,
-9,9,98,9,9,98,4,34,112,-4,24,88,-399,589,
-4,0,102,9,9,98,-9,4,107,-4,29,112,-53,589,
0,9,93,9,14,107,9,9,98,-14,39,132,-126,589,
0,-4,102,4,19,112,-9,24,112,-9,29,117,59,589,
0,-4,102,-4,14,107,-9,24,112,-29,39,117,182,589,
9,0,98,0,14,98,24,14,107,-29,39,117,468,590,
-4,0,83,0,14,98,4,0,122,-9,29,117,28,590,
-14,0,88,-9,29,102,-4,14,78,0,39,93,219,590,
-14,0,88,0,29,98,0,19,137,-19,24,112,-239,590,
-14,-9,102,14,29,112,4,9,117,-19,24,112,150,590,
-4,14,147,0,39,107,4,9,117,-14,29,83,100,590,
-9,9,98,0,39,107,-4,4,112,-9,29,98,-48,590,
0,0,98,-4,24,107,-9,9,151,-4,39,107,105,590,
0,0,98,-4,19,107,-4,4,132,0,34,107,-239,590,
-24,4,102,4,24,98,0,9,112,0,34,107,227,590,
-14,4,78,0,34,117,0,9,112,-9,24,98,-126,590,
-14,0,98,0,34,117,9,19,122,4,49,107,387,590,
-14,0,98,-4,14,117,-14,58,112,-9,14,132,177,590,
-9,-9,117,19,9,98,-9,24,112,-19,34,112,197,591,
-14,4,88,14,24,102,0,9,112,-19,34,112,149,591,
-9,4,88,0,29,107,0,9,112,0,24,117,-95,591,
-14,-4,93,0,29,107,0,9,122,-14,24,98,-250,590,
-14,-4,93,-4,24,102,-4,14,98,9,24,102,15,590,
-4,4,83,-4,39,107,4,14,122,9,24,102,186,591,
-19,4,102,-14,29,127,0,19,102,-14,29,93,59,591,
-9,-4,88,0,29,107,-9,9,107,-14,19,98,73,591,
-9,-4,88,0,29,107,-9,9,107,-9,34,107,45,591,
-9,4,73,0,19,107,0,9,98,-14,14,102,-350,590,
-9,0,107,0,19,122,-4,4,122,-14,14,102,-90,590,
-4,-4,102,0,14,107,-4,-9,127,-4,34,93,0,590,
-14,9,88,4,29,112,4,4,112,0,4,117,-350,590,
-14,9,88,4,29,112,4,4,112,-9,29,102,-117,590,
-4,0,83,-9,34,102,19,14,107,-29,39,102,551,590,
4,0,98,14,14,102,14,39,112,-29,39,102,-250,590,
-29,9,98,14,14,122,9,14,127,-9,19,93,-154,590,
-4,4,88,4,19,112,9,4,102,4,44,93,150,590,
-4,4,88,4,19,112,9,4,102,-4,19,112,-237,590,
-4,9,93,0,14,117,-9,9,102,-4,19,117,-335,590,
-9,-4,88,0,24,93,4,9,102,-4,19,117,-21,590,
-4,14,88,0,14,98,-14,19,107,-14,29,93,-222,589,
-4,14,88,9,34,98,4,0,107,-9,34,83,99,589,
0,4,88,9,34,98,0,9,117,-4,39,102,202,590,
-19,24,112,4,19,112,0,9,117,-4,39,102,28,590,
-9,-4,93,4,14,102,-4,9,127,4,34,83,213,590,
-19,9,88,9,9,112,-4,14,112,0,73,102,184,590,
-19,9,88,0,29,98,-14,14,127,0,24,107,177,590,
-14,4,83,0,29,98,9,14,117,-9,29,107,59,590,
-14,4,88,0,19,98,9,14,117,-9,29,107,-18,590,
-14,4,78,-4,29,107,-9,19,122,-9,39,102,36,590,
-14,4,78,0,39,102,-4,44,112,-4,39,68,9,590,
-19,-4,107,4,29,117,-14,29,132,-4,29,93,58,590,
9,0,88,4,29,117,-4,9,127,-24,24,117,346,591,
4,19,88,0,24,98,-4,9,127,-24,24,117,28,591,
-4,0,102,9,14,117,0,4,117,-14,19,93,45,591,
-4,0,102,24,24,107,-4,14,102,-14,39,122,360,591,
-9,9,73,-4,29,117,-14,14,102,0,19,93,-26,591,
-9,9,88,-4,29,117,-14,9,112,0,19,93,37,591,
-4,0,98,9,19,112,-14,9,112,-29,29,112,381,592,
-4,0,98,14,29,102,4,4,102,-9,19,117,92,592,
-4,9,83,9,29,88,4,9,122,-14,24,102,22,592,
-19,24,93,9,29,117,4,19,127,-9,19,98,-399,591,
-14,-4,93,9,29,117,-4,4,127,-9,19,98,171,591,
-4,4,98,19,14,93,-4,9,107,-4,34,112,-17,591,
-4,4,98,24,0,112,-4,9,107,29,34,88,360,592,
-19,14,102,4,9,112,4,19,102,-9,29,117,-335,591,
-24,19,98,-9,29,112,14,24,102,-14,34,98,73,591,
-4,-4,98,-9,29,112,-9,9,127,-14,34,98,45,592,
-4,-4,98,14,39,122,-14,9,117,0,24,98,337,592,
14,-14,98,-4,39,122,-14,9,117,-4,14,107,267,592,
0,-9,88,-9,19,122,4,0,102,9,39,107,374,593,
-24,4,88,4,19,102,9,9,39,9,39,107,282,593,
-9,14,93,4,19,102,-9,14,93,0,9,98,-131,593,
-9,14,93,14,14,98,-9,9,107,-4,29,98,-117,593,
-4,4,93,4,9,117,-9,9,107,-4,34,102,-159,592,
0,9,93,-14,19,102,0,4,107,-14,19,112,94,592,
0,14,93,-4,14,117,-4,4,102,-14,19,112,-391,592,
0,14,93,-4,14,117,-19,29,127,-4,19,107,-286,592,
-34,4,88,-9,34,112,-14,29,98,-9,14,63,219,592,
-9,9,24,9,19,117,0,19,88,-4,49,98,42,592,
-14,-9,83,0,29,102,0,19,88,0,29,102,-3,592,
0,9,98,4,19,112,0,14,107,0,29,102,-286,592,
0,9,98,4,19,112,29,4,93,-14,29,93,250,592,
-4,-4,98,19,14,107,-9,4,107,-24,34,112,447,592,
4,-9,73,-4,14,107,-19,4,137,-14,39,102,403,593,
-4,0,98,-9,24,107,-19,4,137,-14,39,102,264,593,
-4,0,98,4,29,112,-4,0,112,-9,44,73,287,593,
-24,9,68,4,29,112,0,19,73,-4,24,88,0,593,
-4,-9,102,4,24,112,-9,14,107,-19,34,102,325,594,
-4,-9,78,0,19,112,9,9,102,-9,39,107,202,594,
-9,-4,88,24,14,122,9,9,102,-9,39,107,28,594,
-9,-4,88,4,34,102,0,-4,112,-9,24,102,42,594,
0,0,83,4,34,102,-4,0,122,-4,24,88,200,594,
4,0,78,0,29,107,-4,9,117,14,9,98,-175,594,
-9,9,93,-4,14,107,-24,19,122,-14,29,102,-90,594,
-9,9,93,19,24,117,4,4,122,-14,29,102,108,594,
-4,9,127,9,24,102,4,4,122,-14,34,112,92,594,
-4,0,93,9,24,102,-9,24,112,-14,24,93,-53,594,
-14,14,102,9,19,102,-9,19,132,9,19,107,-117,594,
0,0,93,19,14,117,4,24,93,9,19,107,-18,594,
0,0,93,9,29,107,-9,34,122,9,34,73,-21,594,
0,-4,88,14,19,132,-9,34,122,-9,24,93,200,594,
-24,9,102,14,19,132,0,9,122,-14,39,98,156,594,
-14,4,83,9,14,117,-4,9,98,-14,39,102,-62,594,
-14,4,83,19,24,117,0,0,112,-14,39,102,128,594,
-24,9,98,29,19,102,-19,9,102,-9,34,102,393,595,
-19,4,93,4,19,102,-19,9,102,-9,19,122,123,595,
-19,14,93,4,19,102,0,19,132,0,14,83,-154,595,
-19,9,88,-4,24,102,-4,4,117,4,34,93,64,595,
-19,9,88,9,29,102,-4,9,127,4,34,93,340,595,
-19,4,83,-14,39,107,0,4,107,4,19,98,362,596,
-9,4,68,4,29,112,0,24,102,4,34,112,59,596,
-19,4,93,4,29,112,0,24,102,-14,24,83,-272,595,
-9,-9,88,9,24,112,4,14,117,-14,24,83,9,595,
-9,-9,88,19,24,98,0,19,122,-19,53,93,418,596,
-9,4,102,4,14,107,-4,24,117,-14,34,98,-116,596,
-14,9,107,-4,34,117,-4,24,112,-4,39,102,-95,596,
-4,-4,93,-4,34,117,-4,24,112,0,29,88,-180,595,
-4,-4,93,9,19,117,4,4,112,0,29,88,72,595,
-9,4,63,-9,39,127,29,19,122,-9,29,78,137,596,
-9,14,98,0,24,102,0,14,98,0,24,93,-271,595,
-9,-9,102,0,19,102,-9,4,117,-14,39,122,233,596,
0,-4,102,0,19,102,-9,4,117,-9,29,78,200,596,
0,-4,102,14,19,93,-4,4,98,-9,29,78,291,596,
-14,4,93,9,4,93,0,4,102,-24,34,107,-111,596,
-4,4,78,0,14,83,0,4,102,-9,39,102,-145,596,
-9,0,93,4,19,98,-4,19,107,-9,39,93,-90,596,
-9,0,93,4,19,98,-4,19,107,-9,39,93,-90,596,
-14,19,93,-9,24,112,-19,9,127,-9,29,122,-90,595,
0,-19,107,-4,9,127,0,4,127,-9,29,107,169,596,
-4,0,98,0,24,112,-14,14,122,-14,29,93,172,596,
-14,9,83,0,9,112,4,14,102,-14,24,112,-553,595,
-14,9,83,0,9,112,-4,14,107,-14,24,112,-553,595,
-9,0,83,9,19,117,-4,14,107,-4,39,112,149,595,
4,-4,102,4,14,88,-9,29,122,-9,9,107,226,595,
-19,4,83,14,9,102,19,4,107,-9,29,112,-53,595,
-19,4,83,4,24,107,-14,4,107,-9,19,98,177,595,
-14,19,107,4,24,107,-4,9,107,-9,19,98,-180,595,
-24,9,78,4,24,98,-4,9,107,-19,39,98,92,595,
-9,-14,83,-4,4,122,-9,4,127,-4,34,98,69,595,
-19,19,93,4,53,93,-19,24,63,4,4,107,481,596,
-19,19,93,4,19,112,-9,14,117,4,4,107,-95,596,
-14,9,102,4,19,112,4,9,102,-24,29,88,-180,595,
-14,9,98,9,19,122,4,9,102,0,19,107,-67,595,
-4,0,98,4,19,112,-19,9,127,0,24,98,149,595,
-4,0,98,0,29,98,0,9,112,0,14,88,-239,595,
4,4,98,9,9,102,9,4,127,0,14,88,-399,595,
-4,49,102,9,9,102,-29,14,127,0,9,117,256,595,
0,-4,102,4,4,98,9,0,98,14,19,102,22,595,
-24,9,98,14,29,107,9,0,98,0,39,78,318,595,
-24,9,98,-4,4,112,-9,29,122,-4,24,98,-154,595,
-9,19,98,0,19,112,9,19,122,-4,24,98,-399,595,
-9,-14,102,0,19,112,0,29,117,-4,39,98,-145,595,
-34,19,112,9,24,107,4,0,122,-9,39,98,164,595,
-34,19,112,-4,29,132,4,0,122,-29,34,98,73,595,
-4,14,93,9,19,117,-4,14,102,-29,34,98,149,595,
-4,4,98,-4,14,102,-9,4,107,-29,34,112,169,595,
-19,4,88,-4,14,102,0,19,112,-9,34,93,-67,595,
-14,9,78,9,14,98,-4,14,107,0,29,107,30,595,
-14,9,78,14,-9,112,-4,14,107,-4,29,88,177,595,
0,0,102,-9,39,107,4,9,127,-4,29,88,241,596,
-19,14,117,4,9,112,0,9,122,0,14,93,-154,596,
-9,-4,83,4,9,112,0,4,112,-24,4,122,-237,595,
-9,-4,83,-4,29,132,4,0,107,-19,39,112,355,596,
-9,0,88,4,19,132,0,24,122,-9,29,102,-308,595,
-19,4,98,9,14,107,0,24,122,-9,29,102,-116,595,
-9,-4,78,-9,19,117,-9,4,107,-29,14,98,-53,595,
-24,24,102,-9,19,117,14,9,107,9,39,98,360,596,
-24,24,102,4,9,112,0,34,102,-14,19,117,-18,595,
-19,4,98,9,19,78,-4,9,102,-14,19,117,-18,595,
-4,4,83,-4,14,107,-4,9,102,-9,29,93,-244,595,
