-24,19,44,4,29,117,24,24,117,24,39,93,6239200,0,
-14,9,98,9,-4,107,24,14,117,29,14,107,6239300,0,
-14,9,98,-4,9,98,9,19,93,0,39,107,6239400,0,
-4,19,112,4,0,122,34,14,151,4,44,58,6239500,0,
-39,0,24,4,0,122,24,4,112,4,44,58,6239600,0,
-14,-14,53,0,29,98,24,4,112,4,24,122,6239700,0,
-29,4,112,19,9,112,24,9,78,0,29,147,6239800,0,
-29,4,112,0,-4,58,0,19,68,0,14,78,6239900,0,
-34,9,98,-14,14,112,9,14,122,0,14,78,6240000,0,
-9,24,29,-14,14,112,19,9,112,-19,63,73,6240100,0,
-29,9,53,-14,14,132,19,9,112,-14,49,93,6240200,0,
-29,9,53,0,14,53,14,14,73,-24,49,93,6240300,0,
-44,9,88,-14,39,93,4,9,117,-9,49,78,6240400,0,
-24,4,78,-9,29,78,4,14,93,-9,49,78,6240500,0,
-34,9,102,-9,24,98,-24,29,132,-4,39,107,6240600,0,
-34,9,117,-9,24,98,-14,4,107,-19,29,117,6240700,0,
-34,9,117,-14,9,132,-14,4,107,-14,29,88,6240800,0,
-29,-4,93,-19,9,137,9,-4,127,-19,24,156,6240900,0,
-24,-9,132,-4,-24,181,-4,-4,156,-19,24,156,6241000,0,
-29,-19,58,-9,-14,88,-9,-19,127,-14,14,137,6241100,0,
-34,-9,122,-9,-14,88,0,-14,166,-19,9,122,6241200,0,
-34,-9,122,0,-9,107,0,-14,166,-29,19,93,6241300,0,
-49,-4,156,-34,9,240,-44,-14,98,0,53,196,6241400,0,
-53,0,-29,-19,34,44,-14,0,29,0,53,196,6241500,0,
-39,19,225,-58,49,225,14,-29,225,14,24,250,6241600,0,
-39,19,225,-58,49,225,24,-4,107,-4,24,49,6241700,0,
-34,58,196,-19,53,235,19,4,107,-24,9,122,6241800,0,
19,39,9,44,34,14,19,4,107,-24,9,122,6241900,0,
-4,14,127,4,9,142,4,24,171,-19,34,161,6242000,0,
-24,14,78,0,0,102,-4,34,88,-19,63,73,6242100,0,
-24,14,78,0,0,102,-4,44,117,-14,93,88,6242200,0,
-9,-19,73,0,-14,83,19,24,151,-9,44,142,6242300,0,
-39,-24,156,-14,-14,196,19,24,151,-9,44,142,6242400,0,
-19,4,83,-9,-4,78,0,19,107,-14,44,142,6242500,0,
-19,4,83,0,-39,171,4,9,137,-34,29,142,6242600,0,
-39,-19,132,0,-39,171,24,19,102,-14,29,98,6242700,0,
-19,4,147,-24,-24,156,0,4,132,24,9,122,6242800,0,
-34,19,29,-58,9,58,-9,-14,132,24,9,122,6242900,0,
-19,24,98,-4,24,161,-9,-14,132,-9,0,200,6243000,0,
-19,24,98,0,34,117,-19,9,44,-4,34,73,6243100,0,
-24,14,142,0,34,117,4,4,117,0,44,44,6243200,0,
9,-9,34,-9,14,49,14,9,137,-14,44,142,6243300,0,
-14,4,44,-4,9,171,14,19,102,-14,44,142,6243400,0,
-19,9,132,-9,-4,161,14,19,102,-9,39,98,6243500,0,
-19,9,132,-9,9,122,14,9,161,-9,39,127,6243600,0,
-24,14,107,-9,9,122,9,24,68,-4,39,156,6243700,0,
-24,9,98,-24,24,147,24,0,102,-4,39,156,6243800,0,
-14,14,122,9,4,107,0,4,127,-9,9,83,6243900,0,
-14,14,122,-9,19,107,0,4,127,-4,34,127,6244000,0,
-14,-14,122,-4,-4,151,4,4,142,-9,19,156,6244100,0,
-34,-14,58,-4,-4,151,14,-4,88,-9,14,127,6244200,0,
-14,4,122,-14,-9,127,14,0,147,-9,14,127,6244300,0,
-24,0,102,-9,-9,98,19,9,107,-19,34,107,6244400,0,
-24,0,102,-14,-4,112,14,19,127,-9,24,78,6244500,0,
-34,14,102,-4,24,137,14,19,127,-14,49,102,6244600,0,
-19,-29,161,-4,24,137,0,14,161,0,39,132,6244700,0,
-24,4,29,-9,19,137,39,-14,88,0,39,132,6244800,0,
-9,-9,68,-4,34,122,0,4,142,-9,29,127,6244900,0,
-9,-9,68,24,19,93,4,19,127,0,49,132,6245000,0,
-39,9,112,-9,0,93,4,19,127,19,29,98,6245100,0,
-14,-4,142,0,34,102,14,9,93,9,44,161,6245200,0,
-9,19,122,0,34,102,19,19,142,9,44,161,6245300,0,
-9,19,122,24,44,83,19,14,107,14,39,127,6245400,0,
-19,29,73,14,14,132,29,4,142,9,24,132,6245500,0,
-29,63,112,0,4,151,14,0,142,-9,14,147,6245600,0,
-34,24,117,-24,9,132,14,0,142,-9,14,147,6245700,0,
-14,0,117,-24,9,132,29,4,127,-24,24,122,6245800,0,
-14,0,117,-9,19,186,49,-14,132,-9,19,151,6245900,0,
-9,14,44,14,19,73,-24,-9,39,-34,24,44,6246000,0,
-19,-19,166,0,-24,196,9,-29,156,-19,-4,151,6246100,0,
-9,14,0,4,-14,63,9,-29,156,-19,-4,151,6246200,0,
-9,14,0,4,-14,63,19,-14,117,-14,14,107,6246300,0,
-14,0,107,14,-14,88,24,-9,107,-9,44,83,6246400,0,
-29,4,186,-9,14,200,14,-9,191,4,34,181,6246500,0,
-29,14,19,0,9,53,9,4,63,-9,34,93,6246600,0,
-24,0,137,-9,24,151,0,0,83,-9,34,93,6246700,0,
-24,0,137,-9,24,151,0,0,83,-9,29,58,6246800,0,
-14,29,151,0,0,166,0,4,151,-34,49,156,6246900,0,
0,24,19,34,4,24,19,4,73,-24,44,68,6247000,0,
0,9,127,19,19,166,24,14,186,0,63,117,6247100,0,
-14,39,107,24,29,98,24,14,137,0,63,117,6247200,0,
-14,39,107,24,29,98,24,14,137,19,58,171,6247300,0,
-14,29,102,24,29,117,24,19,112,-14,53,122,6247400,0,
-19,24,196,-9,0,191,0,19,196,0,34,122,6247500,0,
-19,24,88,0,34,78,9,24,63,0,34,122,6247600,0,
-19,24,88,0,19,132,0,29,156,-9,63,102,6247700,0,
-19,9,102,0,19,132,0,29,156,9,68,88,6247800,0,
0,9,156,-9,9,200,24,14,156,-14,44,181,6247900,0,
-29,29,63,4,24,83,4,9,127,-4,49,122,6248000,0,
-24,24,88,9,14,127,24,9,122,-4,49,122,6248100,0,
-24,24,88,-9,4,112,4,0,98,4,29,83,6248200,0,
-34,-9,147,-9,4,112,19,4,102,-4,0,161,6248300,0,
19,-19,49,-24,19,93,19,4,102,0,29,49,6248400,0,
-19,-4,102,-4,9,137,9,9,132,-19,39,78,6248500,0,
-24,-4,102,9,4,102,4,14,53,-19,39,78,6248600,0,
-24,-4,102,4,19,127,-4,0,137,0,24,137,6248700,0,
-4,4,68,4,19,127,4,14,127,9,34,78,6248800,0,
-24,9,122,0,24,181,4,14,127,4,29,117,6248900,0,
-9,9,73,9,19,88,14,14,127,-4,39,93,6249000,0,
-9,9,73,-44,34,137,-9,14,151,-4,39,93,6249100,0,
-24,29,49,0,19,58,29,9,78,0,44,53,6249200,0,
-34,19,156,0,19,58,0,29,137,-19,34,176,6249300,0,
-34,9,127,9,29,98,9,0,171,-19,49,78,6249400,0,
-24,19,142,24,0,156,9,0,171,-19,49,78,6249500,0,
-24,19,142,-9,29,63,-4,14,63,-4,24,53,6249600,0,
-24,-4,127,-9,39,161,4,-14,147,-14,24,132,6249700,0,
-19,4,19,-9,29,127,9,4,88,-14,44,73,6249800,0,
-14,19,93,-9,29,127,9,14,107,4,39,102,6249900,0,
-14,19,93,-9,9,122,9,14,107,4,39,102,6250000,0,
-4,29,127,9,24,132,19,14,171,9,49,166,6250100,0,
-19,24,68,9,34,102,4,24,102,4,58,142,6250200,0,
-29,24,132,9,29,107,4,14,122,-14,49,122,6250300,0,
-19,14,147,9,29,107,4,19,142,-9,34,137,6250400,0,
-19,14,147,4,19,122,4,4,102,-9,34,137,6250500,0,
-34,-9,102,4,19,112,4,4,102,0,24,83,6250600,0,
-4,9,137,0,29,151,9,4,151,0,49,137,6250700,0,
-14,4,78,-9,9,102,39,9,102,-9,34,112,6250800,0,
-4,14,88,-9,9,102,9,0,122,-4,39,117,6250900,0,
-4,14,88,0,19,102,9,19,137,-4,39,117,6251000,0,
0,9,122,-19,14,107,9,19,137,4,49,142,6251100,0,
-24,4,73,0,24,93,4,34,107,4,44,83,6251200,0,
-14,19,107,4,19,112,-9,39,88,-4,44,127,6251300,0,
-14,19,107,4,19,112,-9,24,122,-4,44,127,6251400,0,
-19,19,102,-9,24,137,0,24,107,-4,39,88,6251500,0,
-19,29,88,0,19,102,0,24,107,4,29,98,6251600,0,
-29,4,127,-9,19,137,-9,19,147,-19,44,147,6251700,0,
-24,14,98,-9,24,127,-4,19,127,-14,34,112,6251800,0,
-24,14,98,-9,24,127,9,24,132,-14,34,112,6251900,0,
-34,34,102,0,24,107,14,19,127,-9,39,112,6252000,0,
-19,-14,107,-4,9,122,0,14,107,-19,34,53,6252100,0,
-34,49,83,-4,24,102,0,14,107,-19,39,98,6252200,0,
-24,14,112,-19,39,137,4,19,122,-19,39,107,6252300,0,
-24,14,112,-19,39,137,19,24,151,-19,39,107,6252400,0,
-19,14,102,-19,24,107,19,9,102,-19,44,117,6252500,0,
-34,24,88,-9,19,112,-4,14,102,-9,24,88,6252600,0,
-24,14,132,0,19,132,-4,14,102,0,24,137,6252700,0,
-24,14,132,0,14,88,-9,39,156,-9,39,142,6252800,0,
-49,14,102,0,14,88,14,14,122,-9,39,142,6252900,0,
-19,14,88,-14,29,93,0,4,93,-14,39,112,6253000,0,
4,-9,117,-4,34,127,4,14,127,-9,39,127,6253100,0,
-24,14,98,4,0,112,9,24,102,-14,19,63,6253200,0,
-24,14,98,-4,14,117,9,24,102,-14,19,63,6253300,0,
-19,19,63,-4,14,117,19,24,122,-14,34,102,6253400,0,
-9,24,63,-4,19,73,4,29,122,4,39,88,6253500,0,
-29,19,98,9,39,151,4,14,137,-9,39,122,6253600,0,
-34,4,122,-4,39,102,-14,9,88,-9,14,88,6253700,0,
-34,4,122,9,19,49,-14,9,88,-9,14,88,6253800,0,
-24,-4,107,4,29,112,14,-4,137,4,19,83,6253900,0,
-29,24,83,4,29,112,0,4,117,9,39,73,6254000,0,
4,39,132,9,9,122,4,34,122,4,63,132,6254100,0,
4,39,132,-14,19,112,29,39,156,14,44,151,6254200,0,
-29,24,151,9,29,132,19,19,132,14,44,151,6254300,0,
-24,-34,112,0,24,151,19,19,132,9,44,137,6254400,0,
-19,14,68,0,24,151,-9,14,151,-19,44,147,6254500,0,
-19,14,112,-19,34,132,9,-4,122,-9,24,142,6254600,0,
-19,14,112,0,29,102,0,-9,132,-24,24,112,6254700,0,
-29,19,127,9,9,122,24,-14,147,-24,24,112,6254800,0,
-24,34,117,4,4,122,24,-14,147,-9,14,98,6254900,0,
-14,19,142,4,4,122,9,-4,156,0,29,132,6255000,0,
-14,19,142,0,9,102,0,-14,132,-4,44,132,6255100,0,
-9,14,117,4,19,112,14,14,132,-14,49,112,6255200,0,
-29,29,98,-4,14,127,0,14,112,-14,49,112,6255300,0,
-14,4,102,0,34,122,0,14,112,-4,39,137,6255400,0,
-14,19,112,0,34,122,9,14,112,-4,44,112,6255500,0,
-14,19,112,9,24,102,14,19,107,-9,39,107,6255600,0,
-19,29,68,24,49,83,14,14,98,-9,39,107,6255700,0,
9,4,122,4,24,117,9,14,112,-29,44,132,6255800,0,
-24,39,73,-9,29,112,14,0,132,-19,39,78,6255900,0,
-29,19,73,-9,29,112,14,0,132,14,39,112,6256000,0,
-29,19,73,9,24,68,19,14,83,-19,39,137,6256100,0,
-24,9,132,4,19,93,-29,24,117,-19,39,137,6256200,0,
-24,14,127,0,19,132,-9,4,156,-19,39,78,6256300,0,
-29,24,58,-9,19,68,-4,4,78,4,39,93,6256400,0,
-29,24,58,-9,19,68,-4,4,78,-9,39,107,6256500,0,
-14,39,122,-4,24,107,14,24,127,-9,39,107,6256600,0,
-9,4,107,4,24,137,14,14,137,-9,39,107,6256700,0,
-19,19,58,0,24,88,9,9,102,-24,39,102,6256800,0,
-14,19,122,0,29,132,4,4,112,14,39,156,6256900,0,
-14,19,122,0,29,132,0,9,127,-14,19,102,6257000,0,
-14,4,112,-4,39,112,0,9,127,0,29,93,6257100,0,
-49,44,112,4,9,102,-4,14,117,0,29,93,6257200,0,
-24,4,102,0,19,117,0,14,127,-9,39,127,6257300,0,
-14,4,73,9,4,73,4,14,53,-9,29,107,6257400,0,
-14,4,73,9,4,73,4,4,107,-4,29,102,6257500,0,
-24,14,83,-4,24,147,4,4,107,-4,29,102,6257600,0,
0,0,83,0,19,107,-9,14,122,-14,34,112,6257700,0,
-24,0,102,0,14,122,4,9,112,-19,39,112,6257800,0,
-24,0,102,4,19,137,0,9,142,-9,39,142,6257900,0,
-19,4,107,-4,19,137,0,9,142,-14,39,142,6258000,0,
-34,9,132,-4,19,137,0,4,132,-14,39,142,6258100,0,
-19,4,122,-4,34,122,0,4,132,4,19,151,6258200,0,
-29,0,68,29,29,166,19,24,171,-14,39,220,6258300,0,
-29,0,68,0,0,83,14,14,112,-39,44,132,6258400,0,
-14,44,117,34,19,112,24,4,132,-9,29,220,6258500,0,
-29,-4,250,34,19,112,14,34,83,-9,29,220,6258600,0,
-14,-4,142,49,-4,49,14,34,83,34,44,98,6258700,0,
-14,-4,142,9,9,98,34,19,122,-4,24,78,6258800,0,
-9,19,88,-4,19,210,-4,34,161,-24,9,142,6258900,0,
-9,14,93,-9,14,102,29,9,127,-9,29,73,6259000,0,
-34,19,14,-9,14,102,0,29,49,-9,29,73,6259100,0,
-4,9,122,-9,9,107,0,29,49,-19,19,73,6259200,0,
-4,9,122,-14,34,83,-19,14,93,-24,53,34,6259300,0,
24,-14,73,-4,49,166,34,-24,191,-39,53,117,6259400,0,
-44,-9,19,-4,68,102,14,-24,88,-39,53,117,6259500,0,
-14,-29,127,-4,68,102,-4,0,122,-4,53,122,6259600,0,
-29,9,200,53,29,4,4,29,137,0,49,63,6259700,0,
-29,9,200,29,14,147,4,29,137,0,14,147,6259800,0,
-19,34,83,9,-4,102,9,39,53,-4,24,171,6259900,0,
-29,34,112,-4,-4,93,0,68,117,-4,24,171,6260000,0,
-24,39,117,-4,-4,93,14,39,132,-14,4,63,6260100,0,
-24,39,117,-14,0,171,9,29,93,24,4,93,6260200,0,
-24,0,24,0,49,98,9,29,93,-14,44,117,6260300,0,
-19,4,93,9,9,112,29,19,127,-14,39,102,6260400,0,
-19,0,88,4,24,117,4,14,93,-14,39,102,6260500,0,
-9,24,137,4,24,117,-9,29,142,4,34,93,6260600,0,
-9,24,137,9,44,166,19,9,151,-9,44,137,6260700,0,
-9,19,102,0,9,161,9,4,93,-9,49,88,6260800,0,
-9,14,78,4,19,68,9,4,93,-9,19,127,6260900,0,
0,4,127,0,24,122,14,9,137,-9,19,127,6261000,0,
-19,4,117,0,24,122,14,-4,137,-4,44,83,6261100,0,
-19,4,117,0,29,147,0,4,142,-4,39,127,6261200,0,
-9,19,102,9,24,122,-4,14,156,-4,24,142,6261300,0,
-14,24,88,4,29,102,-4,14,156,-4,24,142,6261400,0,
-14,9,102,-4,24,122,29,14,58,-4,68,73,6261500,0,
-14,9,102,-4,24,122,4,9,127,-9,29,93,6261600,0,
-14,19,132,0,53,127,0,4,127,-4,39,127,6261700,0,
-29,14,132,-9,14,117,14,14,93,-9,24,93,6261800,0,
-9,4,117,4,24,107,4,4,132,-9,24,93,6261900,0,
-29,4,98,4,19,117,4,4,132,-19,29,127,6262000,0,
-29,4,98,4,19,117,14,14,107,-9,9,102,6262100,0,
-24,19,122,14,9,117,4,14,132,-4,29,161,6262200,0,
-4,-4,117,19,14,132,0,19,127,0,29,102,6262300,0,
-9,-4,78,14,14,102,0,24,88,0,29,102,6262400,0,
-9,-4,78,-19,39,102,0,24,88,-19,19,68,6262500,0,
-19,9,127,-9,39,83,4,-4,147,4,29,151,6262600,0,
-19,0,34,-9,39,83,0,0,19,-24,29,83,6262700,0,
-29,9,58,0,9,102,-19,-4,63,-9,44,49,6262800,0,
-29,9,151,-9,9,107,-9,4,166,-9,44,49,6262900,0,
-29,9,151,-14,24,63,-9,4,166,-19,44,132,6263000,0,
-19,19,63,-4,9,137,-4,14,78,-24,24,132,6263100,0,
-34,14,98,-4,9,137,0,29,132,-24,39,107,6263200,0,
-24,14,132,-4,24,147,-19,29,171,-24,39,107,6263300,0,
-19,9,102,-9,19,107,4,24,102,-19,29,142,6263400,0,
-19,9,102,-14,34,83,9,24,107,-14,34,122,6263500,0,
-14,-4,161,14,44,127,9,24,107,-4,49,245,6263600,0,
-24,9,24,14,44,127,-34,4,93,34,34,34,6263700,0,
-39,-4,176,53,4,19,34,14,98,34,34,34,6263800,0,
-39,-4,176,19,24,49,9,19,122,24,9,151,6263900,0,
-39,9,147,14,24,122,29,29,156,9,29,156,6264000,0,
-39,4,83,4,29,78,29,29,156,-19,44,58,6264100,0,
-29,19,176,4,29,78,24,29,156,-29,44,107,6264200,0,
4,29,58,14,19,147,9,14,132,-29,44,107,6264300,0,
4,29,58,-14,24,176,-9,9,122,-14,44,68,6264400,0,
9,14,78,-9,14,142,-9,4,137,-9,49,117,6264500,0,
0,39,117,4,9,107,14,9,127,0,39,137,6264600,0,
-24,58,117,4,9,107,14,9,127,-4,44,127,6264700,0,
-24,34,127,9,29,88,19,19,142,-4,44,127,6264800,0,
-24,34,127,19,0,98,24,9,137,-9,34,147,6264900,0,
-24,29,112,0,29,117,14,4,127,-19,39,107,6265000,0,
-24,24,73,9,24,122,-4,19,112,-24,24,98,6265100,0,
-9,9,127,9,24,122,-4,19,112,-24,24,98,6265200,0,
-9,9,127,14,9,122,14,-4,117,-19,39,137,6265300,0,
-24,4,107,-9,0,102,-14,19,112,-4,29,107,6265400,0,
-19,4,39,4,9,98,14,9,137,-14,24,102,6265500,0,
-14,4,107,4,0,122,-4,14,122,-4,19,122,6265600,0,
-19,4,107,4,0,122,-4,14,122,-4,19,122,6265700,0,
-19,4,107,0,-9,122,14,9,122,-4,34,112,6265800,0,
-24,0,112,4,14,122,4,0,132,-19,34,83,6265900,0,
-19,0,112,4,19,107,0,9,122,-19,39,107,6266000,0,
-24,4,93,9,9,102,14,14,122,-19,39,117,6266100,0,
-14,19,93,9,9,102,4,9,122,-19,39,117,6266200,0,
-14,19,93,0,0,107,4,9,122,-14,24,93,6266300,0,
-29,9,98,4,19,98,29,9,88,-9,39,122,6266400,0,
-4,-9,93,9,19,98,0,-19,102,-19,24,102,6266500,0,
-24,-4,107,0,14,117,9,0,132,-9,34,98,6266600,0,
-24,-4,107,4,9,112,0,4,112,-9,34,98,6266700,0,
0,0,102,4,9,112,0,4,112,0,24,117,6266800,0,
-19,49,93,4,14,102,0,14,102,0,39,102,6266900,0,
-24,4,122,0,4,107,4,9,132,-14,34,98,6267000,0,
-24,14,102,4,29,132,-4,14,117,-14,34,98,6267100,0,
-24,14,102,-9,53,127,-4,14,127,-9,24,166,6267200,0,
-34,9,98,-9,53,127,4,9,142,-14,29,112,6267300,0,
0,9,112,4,24,132,4,9,142,0,34,127,6267400,0,
-19,0,117,14,9,132,4,14,122,-14,39,122,6267500,0,
-19,0,117,-9,4,127,-9,34,117,-14,39,122,6267600,0,
-34,14,112,-9,19,117,4,19,142,4,44,112,6267700,0,
-24,4,117,-9,19,117,4,4,142,-14,34,186,6267800,0,
-34,9,88,-4,9,117,4,4,142,-9,34,117,6267900,0,
-4,0,98,4,0,132,-4,-4,132,-19,24,102,6268000,0,
-4,0,98,-4,24,127,-4,4,112,-19,24,102,6268100,0,
-39,14,127,0,19,122,-4,14,122,-19,24,122,6268200,0,
-4,0,107,0,19,122,24,14,112,-44,34,137,6268300,0,
-4,-4,83,0,14,151,4,19,127,-4,34,166,6268400,0,
-19,14,93,-29,34,132,4,19,127,-19,29,122,6268500,0,
-19,14,93,-14,29,151,9,14,137,-19,29,122,6268600,0,
-19,14,88,4,29,132,-4,9,122,-24,34,102,6268700,0,
-29,19,147,4,29,132,9,29,127,-14,39,117,6268800,0,
-9,4,137,-4,24,132,-4,19,137,4,24,132,6268900,0,
-9,4,137,-4,49,191,-4,19,137,4,24,132,6269000,0,
-9,4,112,-9,29,147,14,14,112,9,19,112,6269100,0,
-9,4,93,4,19,112,24,4,132,-4,39,137,6269200,0,
0,9,78,4,19,112,9,4,132,-9,39,112,6269300,0,
-14,0,88,4,4,127,0,19,102,-9,39,112,6269400,0,
-14,0,88,14,19,98,0,19,102,-9,39,112,6269500,0,
-24,-4,88,-4,14,88,4,0,93,-9,4,107,6269600,0,
14,0,53,0,19,78,9,19,83,-9,24,112,6269700,0,
-14,29,93,0,19,78,0,9,102,-14,44,117,6269800,0,
-24,19,58,4,0,83,-14,24,58,-14,29,58,6269900,0,
-24,19,58,-14,9,127,-4,19,122,-14,29,58,6270000,0,
-24,4,34,4,14,73,-4,19,122,-9,29,53,6270100,0,
-19,9,147,-9,34,98,-14,9,161,-14,9,142,6270200,0,
-19,9,112,-9,34,98,14,24,88,-19,29,112,6270300,0,
-19,9,112,-4,39,151,-4,0,112,-14,39,88,6270400,0,
-34,39,58,0,24,78,-4,19,142,-14,39,88,6270500,0,
-19,-9,132,4,24,98,-4,19,142,-9,39,147,6270600,0,
-34,4,107,-9,14,112,-19,24,122,-9,19,112,6270700,0,
-19,0,102,-9,14,112,4,34,122,0,24,107,6270800,0,
-19,0,102,-4,-4,112,0,24,142,-24,0,142,6270900,0,
-19,0,132,0,0,142,-14,24,117,-24,0,142,6271000,0,
-29,4,102,-14,19,98,0,9,98,-19,9,98,6271100,0,
-19,-4,122,-9,29,132,0,9,98,-14,24,132,6271200,0,
-19,-4,122,4,9,112,-4,0,127,-19,24,107,6271300,0,
-24,-4,107,4,9,112,39,4,78,-19,24,107,6271400,0,
-29,-4,78,4,4,107,0,0,127,-4,19,112,6271500,0,
-19,9,112,-14,39,151,0,4,132,-9,24,196,6271600,0,
-29,4,102,-4,9,102,0,4,132,-4,19,107,6271700,0,
-29,4,102,-4,24,132,19,14,117,-19,39,132,6271800,0,
-19,9,107,-4,24,132,9,4,112,-19,39,132,6271900,0,
0,-4,98,-19,24,132,-4,9,142,-4,39,142,6272000,0,
-24,29,107,-9,29,107,-14,4,117,0,68,112,6272100,0,
-24,4,117,-4,29,132,-4,19,127,-19,39,127,6272200,0,
-24,4,117,-9,24,122,-4,19,127,-24,39,102,6272300,0,
-29,0,102,-9,24,122,4,9,122,-24,39,102,6272400,0,
-34,14,73,0,29,107,-4,9,112,-19,29,102,6272500,0,
-24,0,132,34,29,132,-14,14,137,-19,39,151,6272600,0,
-24,0,132,0,4,68,0,9,127,-19,39,147,6272700,0,
-24,14,151,29,19,78,0,9,127,-14,29,102,6272800,0,
-29,0,88,29,19,78,24,9,107,-14,29,102,6272900,0,
-14,9,73,19,9,142,-9,-9,147,4,0,132,6273000,0,
-9,4,112,4,0,88,-4,-4,132,-24,9,142,6273100,0,
-9,4,112,0,-4,107,0,0,112,-14,24,102,6273200,0,
-9,4,107,-4,19,132,0,0,112,-14,24,102,6273300,0,
-24,9,93,-4,19,132,4,9,88,-24,44,78,6273400,0,
-9,-4,122,4,19,88,-9,9,107,-24,29,107,6273500,0,
-29,4,88,-4,9,68,-4,4,98,-14,34,98,6273600,0,
-29,4,88,4,19,93,-4,19,117,0,39,107,6273700,0,
-14,0,83,19,19,93,0,9,137,0,39,107,6273800,0,
-14,4,122,19,19,93,0,9,137,-19,39,147,6273900,0,
-9,4,93,9,19,98,9,4,112,-4,24,122,6274000,0,
-9,4,93,9,19,117,9,9,98,-9,29,127,6274100,0,
-9,-4,93,0,29,127,-9,19,117,-24,24,122,6274200,0,
-14,-14,93,4,9,147,4,14,127,-24,24,122,6274300,0,
4,-4,93,4,9,147,4,14,127,-4,24,122,6274400,0,
-9,-14,191,4,34,88,14,-9,88,-14,29,127,6274500,0,
-9,-14,191,-4,9,93,14,0,112,-24,39,53,6274600,0,
-14,-4,117,0,-4,122,19,-4,151,-29,39,117,6274700,0,
-19,-9,49,-4,14,53,9,-4,107,-29,39,117,6274800,0,
-24,-14,132,-4,14,53,4,24,127,-19,19,171,6274900,0,
-24,-14,132,0,9,102,4,24,127,-4,29,122,6275000,0,
-29,14,181,4,14,161,-9,9,132,-9,29,107,6275100,0,
-29,4,112,-14,34,117,-14,9,98,-9,29,107,6275200,0,
-14,4,117,-4,14,127,0,14,132,0,19,151,6275300,0,
-14,9,93,4,-4,117,0,9,127,-14,19,122,6275400,0,
-14,9,93,4,-4,117,0,9,127,-24,14,112,6275500,0,
-9,9,83,9,14,117,4,14,93,-24,29,137,6275600,0,
-63,24,142,0,14,112,-4,19,117,-24,29,137,6275700,0,
-19,-9,93,9,-4,88,9,9,102,-19,39,53,6275800,0,
-24,-9,93,-4,-14,117,-24,24,112,-24,39,53,6275900,0,
-24,-9,93,-4,-14,117,-4,4,122,0,34,93,6276000,0,
-24,-9,88,-14,4,112,-4,4,122,-29,24,107,6276100,0,
-29,19,102,4,4,112,-29,0,107,-29,24,107,6276200,0,
-34,4,107,-9,0,117,0,4,83,-9,19,78,6276300,0,
-34,4,107,0,4,88,-4,19,98,-19,4,102,6276400,0,
14,-14,14,0,4,88,-9,19,112,14,14,83,6276500,0,
-14,-4,-14,-9,-9,68,-9,19,112,-44,29,63,6276600,0,
-34,-19,107,0,14,176,-4,19,137,-44,29,63,6276700,0,
-9,4,93,-19,4,147,-19,39,73,-14,19,78,6276800,0,
-9,4,93,-39,29,181,-4,0,142,-14,14,117,6276900,0,
-14,29,151,-39,29,181,9,-19,117,4,-4,117,6277000,0,
-24,24,176,-9,39,171,9,-19,117,4,-4,117,6277100,0,
-24,4,63,24,34,63,0,0,151,9,19,161,6277200,0,
-29,-4,117,34,49,132,24,-4,176,4,34,186,6277300,0,
-29,-4,117,14,29,68,-9,14,93,-14,49,83,6277400,0,
-9,-14,98,14,29,68,-9,14,107,-14,39,73,6277500,0,
0,-4,53,4,34,49,-4,14,107,-14,39,73,6277600,0,
-24,14,102,-14,24,132,-4,14,107,-9,29,122,6277700,0,
-24,14,102,-9,9,112,14,0,132,-14,53,98,6277800,0,
0,29,98,-9,24,132,49,-9,156,-14,24,127,6277900,0,
-14,4,132,-9,24,132,0,4,137,4,34,132,6278000,0,
-4,-14,122,19,24,132,0,14,142,4,34,132,6278100,0,
-4,4,93,0,0,147,0,14,142,-14,34,107,6278200,0,
-4,4,93,0,0,142,0,9,122,-24,34,142,6278300,0,
-4,14,102,9,14,112,4,4,112,-14,19,147,6278400,0,
-24,19,112,9,14,112,0,14,137,-14,19,117,6278500,0,
-29,9,112,14,14,137,0,19,117,-14,19,117,6278600,0,
-29,9,112,4,14,122,14,14,147,-9,39,127,6278700,0,
-14,0,127,9,19,117,14,14,147,-4,29,112,6278800,0,
-24,0,117,9,9,127,4,9,127,-9,34,127,6278900,0,
-14,9,102,9,9,127,-4,19,88,-9,34,127,6279000,0,
-9,-4,112,0,4,122,-4,4,137,-19,34,127,6279100,0,
-9,-4,112,-4,14,127,-4,19,132,-24,39,112,6279200,0,
-19,4,107,14,24,122,-4,19,132,-29,39,107,6279300,0,
-14,4,68,0,4,112,-4,14,127,-19,44,117,6279400,0,
-19,4,117,0,4,112,-4,4,127,-19,44,117,6279500,0,
-9,9,93,0,24,117,24,9,112,4,34,127,6279600,0,
-9,9,93,4,19,117,4,9,132,-24,9,107,6279700,0,
-9,-9,117,-4,4,117,-9,24,122,-14,39,112,6279800,0,
-24,-9,117,4,9,102,-9,24,122,-9,39,112,6279900,0,
-9,-19,73,9,-14,102,9,4,102,-9,39,112,6280000,0,
-9,-19,73,9,-14,102,-19,14,127,-24,29,112,6280100,0,
-19,9,107,4,4,93,9,14,102,-4,24,112,6280200,0,
-29,0,107,-14,0,122,-9,19,122,-9,34,98,6280300,0,
-24,-9,88,-14,-4,127,-9,19,122,-14,29,122,6280400,0,
-29,4,127,0,19,127,0,19,122,-14,29,122,6280500,0,
