-19,4,93,24,29,102,-9,14,122,-4,34,102,403,322,
-19,4,93,0,24,127,-9,14,122,-4,34,102,177,322,
-9,-4,102,4,29,112,4,19,122,-19,34,112,-32,322,
-14,24,102,4,29,112,0,19,117,4,73,122,203,322,
-9,-4,98,4,19,107,-9,9,132,-4,29,112,149,322,
-14,14,98,19,24,102,9,9,117,-19,39,112,42,322,
-14,14,98,0,29,112,9,4,117,-19,39,112,122,323,
-14,0,98,4,19,98,9,4,117,-14,39,117,-54,323,
0,-9,112,4,19,98,9,4,107,-29,19,107,252,323,
-14,-4,98,14,9,112,0,9,127,-14,19,132,-173,323,
-14,-4,98,24,24,107,-19,19,127,-9,39,102,378,323,
-19,9,73,-4,29,132,-4,14,112,-9,39,102,-53,323,
-9,-9,107,0,24,122,-4,14,112,-34,34,117,290,323,
-9,4,107,0,24,122,-4,-4,127,-24,29,98,212,323,
-14,0,93,-4,19,107,4,0,127,-24,29,93,197,324,
-14,0,93,24,9,122,-4,0,132,-24,29,93,266,324,
-29,14,93,-4,49,127,9,4,112,-24,58,117,416,324,
-9,-4,98,4,14,117,9,4,112,-14,39,102,99,324,
0,-4,93,4,14,117,4,0,132,-19,19,102,0,324,
0,-4,93,4,24,112,-9,9,137,-14,39,112,365,325,
-19,-4,132,24,14,112,9,9,112,-14,39,112,182,325,
-19,9,107,-4,4,112,-9,14,107,-19,24,112,-399,325,
-14,9,98,0,29,102,0,4,137,-34,44,127,128,325,
-4,-4,107,0,29,102,0,4,137,-39,24,122,199,325,
-4,-4,107,0,9,107,9,9,122,-9,34,122,59,325,
-9,-4,73,14,39,107,19,4,98,-9,34,122,69,325,
-24,4,102,-9,29,142,4,14,127,-14,39,112,250,325,
4,0,93,9,14,107,4,9,117,0,34,122,-4,325,
-19,9,78,9,14,107,4,9,117,-4,19,107,-131,325,
-19,9,78,-9,19,117,24,24,117,4,24,127,45,325,
-9,0,98,53,19,122,-9,14,112,4,24,127,425,326,
-4,0,93,4,34,117,-9,9,112,-14,39,117,346,326,
-29,4,112,4,24,98,-4,14,117,-4,24,132,164,326,
-29,4,112,4,24,98,-4,14,117,-9,9,112,64,326,
-9,0,98,4,24,112,-4,9,112,-9,9,112,-362,326,
-9,19,107,0,29,107,-9,14,107,-49,39,127,292,326,
-14,4,98,4,24,102,0,14,127,-24,34,117,64,326,
-9,4,98,0,34,107,0,19,127,-4,39,107,-85,326,
-9,4,98,0,34,107,4,9,112,-4,24,122,28,326,
-9,0,112,9,29,122,4,9,112,-4,24,122,28,326,
-4,-4,112,-9,19,122,4,0,122,-19,34,102,362,326,
0,-9,107,0,19,102,4,9,132,-19,44,102,323,327,
0,-9,107,14,14,107,-9,19,112,-9,29,132,200,327,
-19,9,88,14,14,107,-9,9,107,4,39,102,296,327,
-9,0,83,4,19,137,-9,9,107,4,39,102,295,328,
-14,9,93,4,19,102,19,4,93,-4,34,98,156,328,
-14,0,98,0,29,122,0,9,112,-14,24,112,-280,327,
-14,0,98,0,14,117,4,14,122,0,24,122,-18,327,
-19,0,98,0,14,117,-14,19,127,0,24,122,71,328,
-14,14,102,4,34,132,0,4,112,-24,39,132,163,328,
-4,-4,93,19,14,127,0,4,112,-9,29,122,190,328,
-19,4,102,0,24,98,-9,9,112,-19,34,107,-53,328,
-19,4,102,4,14,107,4,4,107,-24,39,112,-145,328,
-9,4,102,4,14,107,-9,4,102,-24,39,112,235,328,
4,-4,98,9,19,117,4,4,117,-14,29,112,227,328,
-9,0,98,0,19,112,4,4,117,-9,39,127,-54,328,
-9,0,98,4,24,117,-9,9,102,-14,39,117,219,328,
-4,0,93,0,24,88,0,14,142,-19,24,112,-95,328,
-19,14,127,0,24,88,-9,0,127,-19,24,112,-144,328,
-19,4,132,4,29,112,4,9,107,-4,19,117,-95,328,
-14,4,93,0,9,112,4,9,107,-29,34,117,-4,328,
-14,4,93,4,19,117,0,4,93,-29,39,117,171,328,
-9,0,88,0,19,117,-4,9,107,-9,34,107,-117,328,
-9,-4,83,0,39,122,0,4,122,-9,34,107,-85,328,
-14,4,93,0,39,122,-4,24,112,-19,39,98,58,328,
-14,4,93,9,29,122,0,4,102,-9,34,98,169,328,
-29,9,93,14,9,117,0,4,102,-19,24,98,-131,328,
-9,4,107,-4,24,107,-9,4,132,-19,24,98,64,328,
-9,9,98,0,24,112,0,9,122,-4,44,117,-96,328,
-19,14,102,0,24,112,-9,14,122,-9,34,112,37,328,
-19,14,102,14,19,107,0,9,112,-24,39,102,28,328,
-9,-4,112,9,4,107,0,9,112,-19,39,127,106,328,
-29,29,127,4,9,112,14,0,122,-19,39,127,256,328,
-19,-14,112,14,9,112,-4,14,122,-14,39,102,227,329,
-14,0,102,14,9,112,4,14,107,-24,34,137,37,329,
-14,0,102,14,24,107,-4,14,132,-24,39,117,291,329,
-9,9,98,0,9,122,0,9,127,-19,39,112,-330,329,
0,9,83,-14,24,122,0,9,127,-19,39,112,295,329,
0,-14,98,0,24,122,0,4,102,-24,34,98,233,329,
0,-14,98,0,24,122,-14,9,107,-19,39,137,465,330,
-4,14,93,0,29,112,-14,19,122,-19,24,112,30,330,
-9,19,93,9,14,112,0,19,127,-19,24,112,-180,330,
-4,4,88,0,14,112,0,19,127,0,29,117,-335,329,
-4,4,98,4,19,132,-14,14,122,-9,19,112,-41,329,
-4,4,98,4,19,132,4,-19,166,0,39,122,30,329,
-24,9,102,9,24,112,-19,24,122,-14,39,117,205,329,
-14,4,122,9,14,117,-9,19,127,-14,39,117,-90,329,
-4,-9,112,-4,14,102,-9,19,127,-44,49,142,388,330,
-4,-9,112,-4,14,117,0,4,117,-19,19,112,108,330,
-9,0,68,-4,14,117,-4,9,107,0,19,107,-222,330,
-9,-14,107,9,34,93,4,4,117,-24,39,112,392,330,
-14,-4,98,-4,39,127,-9,14,117,-24,39,112,254,330,
-19,0,83,0,9,112,-4,9,127,-14,39,117,-21,330,
-19,0,83,-14,19,107,-4,9,127,-9,44,102,227,330,
-19,9,98,-14,19,107,-4,14,142,0,19,127,-26,330,
-4,-4,102,0,24,107,-4,14,83,-4,14,117,-393,330,
4,0,93,0,4,132,0,4,122,-4,14,117,-335,330,
-4,0,102,9,29,107,-4,9,117,-19,39,117,365,330,
-4,0,102,9,14,112,-4,9,117,-14,14,107,-18,330,
-14,9,98,9,14,112,4,19,132,-14,24,122,-463,330,
-9,-4,107,4,29,93,0,9,93,-14,24,122,58,330,
-9,0,98,-4,19,122,-9,14,142,-19,34,102,64,330,
-9,0,98,14,24,122,-4,0,107,-19,44,102,409,330,
-19,0,83,14,34,112,-4,0,107,-19,24,112,136,330,
-39,14,93,14,34,112,-4,9,112,-4,39,112,478,331,
-19,9,93,14,44,102,4,4,127,-4,39,112,376,331,
-19,-4,107,4,19,107,-9,9,112,-4,34,112,299,331,
-19,-4,107,9,19,122,14,4,127,-9,34,112,169,332,
0,0,102,14,14,117,-9,19,117,-14,19,117,-46,331,
0,0,98,14,14,117,-9,19,117,-19,29,122,213,332,
-19,0,107,4,49,117,-19,19,122,-19,29,122,125,332,
-19,0,107,9,19,122,4,-9,142,-34,29,117,241,332,
-24,-34,102,14,24,112,-4,14,127,9,19,107,480,333,
-14,4,102,-9,19,112,0,14,107,-4,19,102,-67,332,
-24,-4,107,-9,19,112,0,14,107,-14,29,102,123,333,
-9,4,93,4,63,107,24,4,107,-14,29,102,417,333,
-9,4,93,4,24,117,9,9,122,-24,34,112,149,333,
-14,0,98,19,34,117,4,19,122,-19,39,107,212,333,
4,9,83,-4,39,122,-4,9,117,0,29,112,-85,333,
-4,4,88,-4,39,122,9,0,127,0,29,112,282,334,
-19,14,107,4,34,107,9,0,127,-4,39,83,241,334,
-19,14,107,0,19,117,0,0,127,-24,39,107,-180,334,
-9,14,98,0,34,117,-4,19,93,-24,34,107,71,334,
-9,9,93,-4,39,122,-4,14,127,-19,39,93,15,334,
0,0,102,-4,24,102,-4,9,117,-19,39,93,105,334,
0,0,102,-4,24,102,-4,9,117,-4,24,122,-159,334,
-9,0,102,4,14,122,9,19,112,-4,-4,122,-4,334,
-14,0,93,19,19,117,-4,9,98,-14,19,127,-53,334,
-9,-9,58,-9,39,122,-9,4,132,-14,29,112,61,334,
-9,0,83,4,29,107,-14,9,132,-14,29,112,223,334,
-9,0,83,4,29,107,-14,9,132,-19,39,122,357,334,
-14,-9,107,14,14,117,-9,9,63,-4,34,107,327,335,
-19,9,102,9,19,107,-4,19,98,9,24,102,92,335,
-4,-9,102,-4,34,132,4,9,122,-14,24,117,241,335,
-4,-9,102,4,14,112,0,19,112,-14,24,117,-53,335,
-24,9,93,4,14,112,-4,19,122,-14,29,102,-116,335,
-19,-9,161,4,19,122,-4,19,122,-9,29,107,106,335,
-19,-4,107,24,19,117,4,9,122,-9,24,98,213,335,
-19,-4,98,9,9,132,14,4,132,-9,24,98,22,335,
-19,-4,98,0,24,102,4,24,112,-19,24,117,-393,335,
-29,-9,83,0,24,102,4,9,112,-24,24,112,58,335,
-9,0,68,9,9,112,4,9,112,-24,44,122,122,335,
-14,0,107,29,9,102,14,-4,122,-19,34,107,150,335,
-14,0,107,9,0,122,9,4,117,-19,34,107,-393,335,
-4,-4,107,14,24,107,0,9,102,-29,24,93,332,335,
-9,4,88,14,24,107,0,9,137,4,29,88,226,335,
-9,4,102,0,19,93,-4,4,122,-24,39,102,171,335,
-14,0,98,24,0,107,-4,4,122,-14,39,107,-139,335,
-14,0,98,4,24,122,0,14,112,-14,39,107,-81,335,
-24,-4,112,0,19,102,-9,14,132,-14,39,127,200,335,
19,-4,107,0,19,102,24,4,117,-9,39,117,551,336,
-19,-4,93,-9,39,112,-4,9,117,4,34,127,381,336,
-9,4,112,9,34,107,-4,9,117,4,34,127,332,337,
-9,4,112,0,24,112,-14,4,142,-9,24,132,-41,337,
-4,0,93,9,24,122,9,-24,127,-19,39,112,243,337,
-14,0,102,9,24,122,0,4,117,-14,24,112,-53,337,
-19,-4,107,0,39,107,19,4,112,-4,29,117,458,337,
-19,-4,107,9,53,112,19,4,112,-4,29,117,439,338,
-4,24,98,4,24,98,-14,19,117,-4,39,98,-308,337,
-14,0,88,4,14,93,-19,14,122,-24,39,83,250,338,
-9,0,88,4,14,93,-4,9,117,-4,19,117,-67,338,
-4,9,78,4,24,83,14,4,112,-4,29,122,-95,337,
-4,9,78,4,68,107,-9,24,137,-4,29,122,30,337,
-19,-9,107,0,19,112,-9,24,137,-9,39,107,156,338,
-19,-34,107,0,9,127,-4,19,127,9,19,112,69,338,
-14,4,93,0,9,127,-4,14,88,-19,19,112,-308,337,
-14,4,93,9,19,93,0,9,137,-14,29,132,-131,337,
-14,4,102,-4,29,102,0,0,117,-14,29,132,-48,337,
-19,9,98,0,24,107,0,0,117,-19,29,122,-280,337,
-9,-4,98,-14,29,112,9,9,117,-29,39,137,514,337,
-19,9,98,-14,29,112,4,14,132,-29,39,93,254,338,
-19,9,98,9,19,88,-4,14,117,-29,39,93,123,338,
4,9,102,4,19,98,4,14,112,-9,39,73,-95,338,
0,-9,93,9,24,112,4,14,112,0,14,107,-363,337,
-4,-14,83,-4,19,117,0,9,107,-9,39,107,169,338,
-9,0,88,-4,19,117,-4,9,117,-4,29,112,-154,337,
-9,0,88,0,14,78,14,9,107,-4,29,112,71,337,
0,4,107,-4,29,112,19,14,117,-9,19,112,136,338,
-9,0,102,4,14,112,9,4,127,-4,0,127,-195,337,
-29,0,98,14,9,107,9,4,127,-19,34,117,42,337,
-29,0,98,14,9,107,4,4,132,-9,39,122,227,338,
-34,0,93,4,14,78,14,9,127,-9,39,122,283,338,
-19,-4,98,9,9,112,4,0,117,-14,29,112,28,338,
-19,-4,102,9,19,98,9,4,98,-24,19,117,-159,338,
0,-4,93,9,14,107,9,4,98,-14,19,117,-82,338,
0,-4,93,9,14,107,9,-4,112,-9,29,102,9,338,
-14,-4,102,-4,29,112,-9,9,107,-9,29,102,99,338,
4,4,78,4,29,98,-4,9,127,-9,34,112,250,338,
-19,9,102,0,19,127,0,4,127,-9,29,107,-144,338,
-19,9,102,4,9,102,-4,14,137,-24,39,102,-208,338,
-9,-4,102,4,39,122,-4,14,137,-24,39,102,368,338,
-9,4,98,4,39,122,0,19,107,-19,9,102,73,338,
-4,0,98,4,24,112,4,19,127,-19,29,107,-95,338,
-9,4,88,4,14,122,4,14,122,-14,29,112,-286,338,
-9,4,88,29,0,112,-9,9,132,-19,39,107,261,338,
-19,-4,93,9,24,122,-9,9,132,-19,39,107,138,338,
24,-9,88,9,24,122,14,9,112,-24,39,132,503,339,
-14,-9,83,9,19,98,4,4,142,-49,44,107,451,339,
4,-9,93,4,9,122,0,9,112,-9,29,93,113,339,
4,-9,93,24,14,117,0,9,117,-14,29,107,381,340,
0,14,102,9,9,112,0,9,117,-14,29,107,22,340,
-19,14,117,9,9,112,4,9,127,-14,34,107,-117,340,
-14,0,93,4,14,98,4,9,102,-14,39,132,-280,339,
-14,0,93,4,24,127,4,9,122,-14,34,93,-236,339,
-19,4,102,29,0,117,4,14,107,-14,34,93,36,339,
-19,4,53,14,9,107,9,9,112,-14,39,122,-85,339,
-19,-4,88,14,9,107,9,9,112,-19,34,122,-159,339,
-14,-4,93,14,19,102,-4,4,122,-19,24,112,190,339,
-14,-4,93,14,24,127,0,4,147,-19,34,112,252,339,
-14,4,83,9,4,122,-4,14,117,-19,34,112,-195,339,
-9,0,88,14,24,107,4,19,122,-19,44,132,200,339,
-24,14,102,14,24,107,4,19,122,0,29,127,73,339,
-24,14,102,4,24,112,9,9,137,-14,34,122,9,339,
-14,-4,83,9,29,117,4,14,117,-24,34,112,163,340,
-4,-14,102,4,4,112,0,24,117,-24,34,112,64,340,
-14,-4,98,9,19,127,-4,24,122,-14,24,127,-313,339,
0,-4,98,9,19,127,4,9,98,-19,34,112,227,339,
0,-4,98,4,24,122,4,9,98,-19,39,122,138,340,
-14,-4,102,19,14,142,4,9,112,-14,39,112,28,340,
-24,19,73,24,14,102,-14,9,122,-14,39,112,261,340,
-19,0,102,0,14,107,24,4,117,-4,14,107,172,340,
-29,19,107,0,14,107,-14,24,112,-9,34,127,22,340,
-29,19,107,9,14,117,-14,24,112,-14,24,112,-159,340,
-4,-9,88,-9,29,147,-14,14,137,-14,24,112,101,340,
-9,14,93,4,14,112,4,-14,137,-14,39,102,-260,340,
4,14,98,4,24,112,4,9,122,-14,39,112,-21,340,
4,14,98,4,24,112,-4,9,117,-19,39,107,233,340,
-24,9,117,9,24,98,-4,9,117,-9,24,117,143,340,
-14,14,147,-4,24,122,4,9,132,-9,24,117,-67,340,
-14,0,107,4,24,122,4,9,112,-4,34,112,-17,340,
-14,-4,102,4,9,117,-9,19,137,-24,39,127,135,340,
-14,-4,102,4,9,117,-9,19,112,4,19,112,-82,340,
-14,0,78,4,53,102,-4,14,132,-14,34,122,112,340,
-9,-4,98,19,19,122,-4,14,132,-14,34,122,227,340,
-19,4,102,-14,29,112,-9,14,127,-4,29,122,108,341,
-19,4,102,4,19,122,4,0,93,-24,34,88,-96,340,
-4,0,102,4,19,122,-19,24,127,-19,24,142,-4,340,
-9,0,93,-9,49,102,0,14,122,-4,34,112,243,341,
-9,-14,102,4,19,112,0,14,122,-4,34,112,99,341,
-14,24,107,-4,19,102,19,14,107,-19,39,102,72,341,
-14,24,107,0,24,122,-9,14,171,-9,24,102,-335,341,
-14,-4,107,0,24,122,-4,9,127,-9,29,107,69,341,
-9,-9,102,9,53,122,0,9,132,-9,29,107,157,341,
-9,-4,112,9,14,117,0,9,132,-19,29,122,128,341,
-24,9,88,0,14,132,-9,4,98,-9,29,122,59,341,
-24,9,88,4,14,112,-4,14,112,-24,24,107,-335,341,
-9,0,107,4,14,112,0,9,127,-19,34,112,59,341,
-19,-4,112,0,14,117,-14,19,137,-19,34,112,-82,341,
-9,0,107,9,14,112,-9,14,127,-14,24,112,22,341,
-9,0,107,0,29,112,-9,14,127,-4,14,117,-175,340,
-24,39,93,4,24,117,4,-4,127,-24,34,112,-222,340,
-24,14,83,4,9,98,0,4,147,-9,39,102,58,340,
-14,0,102,4,9,98,-9,14,117,-9,39,102,59,340,
-9,0,98,9,14,112,-4,14,102,-14,29,132,30,340,
-9,0,98,0,19,112,-4,14,102,0,19,98,-90,340,
-9,-4,102,-9,29,117,-19,29,122,-4,39,102,73,340,
-19,9,127,0,24,98,-14,19,98,-4,39,102,184,341,
-14,-4,78,0,24,98,0,14,122,-29,39,88,64,341,
-14,-4,78,14,9,137,14,4,132,-9,29,117,-159,340,
-19,0,98,9,24,112,0,9,132,-4,34,107,250,341,
-19,-9,83,0,19,127,0,9,132,-4,34,107,64,341,
-4,0,102,-4,19,88,-9,9,117,-4,34,107,-117,341,
-9,-4,98,-4,19,88,14,14,127,9,44,117,414,341,
-9,-4,98,0,14,98,-14,29,122,-14,0,117,182,341,
9,4,98,19,14,107,-4,4,127,-4,24,112,213,341,
39,9,88,-4,24,132,-4,4,127,-9,39,127,237,342,
-24,14,107,4,14,112,-4,9,132,-9,39,127,-62,342,
-24,4,102,4,14,112,0,0,127,-19,24,112,-53,342,
-24,4,102,9,4,132,0,4,122,-24,24,137,-399,341,
-19,0,98,29,14,98,0,14,127,-24,39,122,219,341,
-4,-4,112,0,29,132,0,14,127,-4,19,93,-363,341,
-14,9,78,0,14,102,4,4,127,-4,19,93,-131,341,
-14,9,78,0,14,102,4,14,102,-19,24,93,-244,341,
-19,9,98,-4,24,112,-19,14,117,-14,39,117,108,341,
-14,-9,107,24,0,122,-9,0,142,-14,34,112,109,341,
0,0,102,-14,14,127,0,4,117,-14,34,112,254,341,
-14,9,93,0,24,107,0,4,117,-19,14,117,-286,341,
-14,9,93,0,24,107,-4,14,102,-9,24,122,-131,341,
4,-9,98,14,9,117,-29,14,117,-9,19,98,267,341,
-19,0,107,34,14,127,9,4,102,-9,39,102,313,341,
-29,9,112,9,29,142,-4,4,112,-9,39,102,367,342,
-29,9,112,0,29,102,-4,4,112,-34,39,122,99,342,
-4,-9,98,0,29,102,-19,34,132,-24,39,112,282,342,
-9,0,88,-4,34,107,0,4,122,-14,39,88,199,342,
-19,0,112,34,19,112,-4,19,127,-14,34,117,241,342,
-14,0,88,0,19,102,-4,19,112,-14,34,117,-195,342,
-14,0,88,0,14,107,-14,14,122,-24,19,137,-18,342,
-24,0,107,0,14,107,-14,14,122,-14,49,122,235,343,
4,4,88,14,-4,107,9,4,107,-9,39,127,122,343,
-24,29,93,-4,34,102,14,29,112,-9,24,112,-41,343,
-19,4,88,0,24,112,-9,9,107,-9,24,112,86,343,
-19,4,88,-4,29,112,0,4,112,-14,34,122,105,343,
0,9,98,-4,29,112,0,4,112,-14,29,107,149,343,
-14,0,112,0,9,117,4,9,132,-24,24,117,-67,343,
-19,-4,93,-4,14,117,-9,9,73,-24,24,117,-41,343,
-19,-4,93,9,24,112,-4,0,127,-29,39,112,374,343,
-4,-4,107,9,19,98,9,9,122,-19,34,78,31,343,
-9,4,73,9,19,98,9,9,122,-9,39,88,-280,343,
-19,9,102,14,4,107,4,9,83,-19,34,98,-208,343,
-14,4,83,9,9,98,-9,19,117,-19,34,98,-41,343,
-14,4,83,0,24,98,0,19,107,-19,39,107,-154,343,
-9,0,107,9,24,88,4,14,112,-24,39,127,186,343,
-9,14,112,9,24,88,0,9,93,-9,29,102,-180,343,
-14,4,88,0,-9,112,0,9,93,-9,34,112,-159,342,
-14,4,88,4,19,107,14,4,132,-9,34,112,92,342,
-14,-9,83,-14,19,117,14,24,112,-4,24,102,48,343,
-9,-4,98,0,14,93,-4,19,112,-19,29,112,-26,342,
-14,9,98,0,14,93,0,9,132,-14,29,107,-463,342,
0,-14,93,4,9,112,0,9,132,-14,29,107,149,342,
0,-14,93,19,0,107,-4,14,127,-14,34,88,262,342,
-14,-4,93,-4,24,98,0,14,107,-4,29,98,92,343,
-19,9,68,-4,29,102,0,4,112,-19,34,107,-85,342,
-19,-4,102,-4,29,102,-9,9,127,-24,39,112,169,343,
-9,-9,107,4,39,78,-4,19,112,-24,39,112,356,343,
-9,-9,107,4,19,107,-4,19,112,0,39,107,197,343,
-9,0,107,19,24,122,14,19,117,-9,63,112,36,343,
-9,4,112,14,24,132,-14,19,151,-14,29,107,133,343,
-4,0,93,9,24,102,-4,0,122,-4,34,98,94,343,
-4,0,93,9,24,102,-9,9,112,-4,34,98,72,344,
-39,19,112,4,14,107,-9,9,112,-9,44,107,282,344,
-19,-24,102,19,19,107,0,9,122,-14,29,122,309,344,
-9,0,98,4,24,107,39,0,117,-14,39,107,418,345,
-19,9,107,0,0,132,-4,14,122,-24,34,112,-90,344,
-19,9,107,0,0,132,-4,14,112,-24,34,112,-90,344,
-4,-9,98,0,14,112,-4,14,112,-19,39,102,186,345,
-29,9,98,24,14,93,-4,-4,132,-9,39,112,378,345,
-19,0,98,9,14,117,-14,14,127,-14,39,107,186,345,
-19,0,98,0,19,112,-14,19,117,-14,39,107,113,345,
-4,39,98,0,19,112,-4,19,122,-19,39,117,113,345,
-9,4,88,-4,29,102,-9,19,127,-24,29,107,59,345,
-9,9,93,19,24,93,-9,19,127,4,24,93,141,346,
-14,0,93,4,24,117,4,19,127,0,29,112,-95,345,
-14,0,93,0,14,112,19,4,102,0,29,112,262,346,
-24,-4,102,0,14,112,-4,4,132,-19,39,117,99,346,
-14,-9,83,0,14,107,-4,9,122,-29,34,102,186,346,
-14,0,107,19,19,107,-4,9,122,-19,39,98,260,346,
-19,-4,78,0,19,127,-4,4,112,-34,34,107,219,346,
-19,-4,78,14,14,112,-9,4,117,-34,34,107,373,347,
-19,-4,88,14,14,112,-4,14,117,-14,39,88,190,347,
-19,4,88,4,14,107,-4,0,117,-14,44,107,128,347,
-4,-4,93,24,24,93,-4,0,117,-24,39,127,575,348,
-4,-4,93,9,24,142,0,19,122,-19,44,112,283,348,
-19,24,83,0,24,132,14,4,102,-19,44,112,-222,348,
-24,14,83,0,24,132,-19,9,112,-4,29,117,218,348,
-19,0,112,0,19,117,-4,14,107,-19,29,112,-195,348,
-29,4,93,24,29,112,4,9,112,-9,34,98,381,348,
-29,4,93,9,24,122,4,9,112,-9,34,98,190,348,
-14,4,98,0,24,112,4,4,117,-39,29,112,227,349,
-14,-4,117,0,24,112,4,34,117,-9,24,166,-21,349,
-14,4,83,-9,19,107,4,9,117,-4,34,107,172,349,
-14,4,83,4,53,107,-9,19,122,-14,39,117,138,349,
-4,-4,107,-4,24,107,-9,19,122,-14,39,117,133,349,
-29,4,98,4,19,107,-4,9,151,-19,34,102,123,349,
-4,-9,88,4,19,107,0,4,112,0,34,137,138,349,
-14,9,102,0,19,88,-9,9,107,-14,34,117,-144,349,
-14,9,102,-4,68,98,14,0,122,-14,39,107,354,350,
-9,14,88,0,9,117,0,19,117,-14,39,107,-308,349,
-19,-14,83,-4,29,117,0,19,117,-14,29,122,64,349,
-29,-4,102,-4,29,117,-9,9,127,4,14,127,199,349,
-24,14,93,-4,19,117,-4,0,117,-19,29,127,-239,349,
-24,14,93,0,24,107,-4,9,132,-19,29,127,-90,349,
-9,9,112,4,24,132,4,4,122,-24,29,151,-46,349,
-9,-9,98,4,14,107,4,4,122,-24,39,107,94,349,
-4,0,88,4,14,107,-24,4,127,-14,14,107,156,349,
-4,0,88,9,24,132,4,-14,127,-19,29,117,304,350,
-34,-4,98,0,14,112,24,4,117,-19,29,117,340,350,
4,0,93,-4,29,107,4,14,112,-9,19,102,92,350,
-14,4,93,0,19,117,4,14,112,-9,73,127,184,350,
-9,0,93,0,19,117,-9,9,132,-9,44,102,9,350,
-9,0,93,-4,24,112,-9,4,112,-4,34,107,105,350,
-4,-9,93,0,14,122,9,9,117,-4,34,107,-17,350,
-29,4,102,4,14,142,0,14,142,-4,34,107,100,350,
-24,19,107,4,19,122,4,14,117,-4,9,127,-463,350,
-24,19,107,4,19,122,4,14,117,-24,24,107,-708,349,
-9,14,112,14,14,107,4,14,137,-14,39,127,-208,349,
-24,4,98,4,14,107,-19,24,102,-14,39,127,123,349,
-9,0,112,19,24,107,-4,9,156,0,39,112,360,350,
-4,0,107,4,19,112,0,9,102,-4,29,88,-154,349,
-4,0,107,4,19,112,0,9,102,-9,39,112,69,349,
-24,0,88,9,29,127,9,0,98,-9,39,112,156,350,
14,0,107,14,9,98,-4,9,112,-24,58,117,526,350,
9,-4,98,9,14,112,0,4,112,-9,29,117,254,350,
-9,9,102,-4,24,127,-4,19,127,-19,29,93,-222,350,
-9,9,102,19,4,112,-14,14,112,-24,24,107,122,350,
-24,4,112,19,4,112,-14,14,112,-24,24,107,-299,350,
-9,4,107,-4,19,127,-4,4,112,-4,19,122,-237,350,
-4,-9,107,9,14,102,-4,19,112,-39,39,107,403,350,
-4,-9,107,19,14,107,-4,4,93,-24,29,137,418,351,
-9,-4,107,0,24,117,-9,0,112,-14,24,112,169,351,
-14,4,68,0,24,117,-9,0,112,-14,24,112,-53,351,
4,4,68,0,19,88,4,14,112,-4,39,102,59,351,
-9,-4,88,9,29,107,0,19,122,-14,39,88,163,351,
-9,-4,88,4,29,117,4,4,112,-19,24,112,9,351,
-4,4,98,0,34,112,14,4,122,-9,34,117,252,351,
-4,4,88,0,34,112,14,4,122,-9,34,117,252,351,
-14,9,98,4,9,107,-14,9,137,-4,9,107,-399,351,
-14,9,98,24,29,132,-4,14,122,-4,19,102,133,351,
-14,14,78,9,4,122,-14,9,122,-14,39,127,15,351,
-9,9,156,0,9,127,0,14,122,-14,39,127,-426,351,
-4,-4,93,0,9,127,-4,14,102,-44,29,107,199,351,
-14,-4,98,9,9,98,-4,14,102,-9,39,181,108,351,
-14,-4,98,4,34,102,-9,9,112,-9,34,122,277,351,
-24,0,107,0,14,117,-9,19,142,0,29,102,123,351,
-4,9,88,4,24,117,-14,9,132,0,29,102,113,352,
-9,4,93,4,24,117,-4,24,127,-4,19,98,-90,351,
-9,4,93,4,29,122,-4,24,127,-14,29,132,-53,351,
-9,-9,93,29,14,122,-14,4,112,-9,49,117,345,352,
-4,0,102,0,34,142,0,4,127,-14,39,107,109,352,
-4,0,88,-4,24,88,-9,19,112,-14,39,107,100,352,
-14,4,88,-4,24,88,-4,9,112,-4,29,122,-90,352,
-14,4,88,4,34,112,-4,9,112,-4,24,98,156,352,
-9,-4,107,-9,14,107,4,4,137,-19,39,112,276,352,
-53,44,132,0,19,127,-14,19,122,-19,39,112,403,353,
-14,-4,117,0,24,102,-4,19,98,-24,29,147,42,353,
-9,9,102,0,24,102,-9,9,117,-9,24,122,-173,353,
-9,9,102,0,19,122,0,14,112,-9,29,93,-440,352,
-14,0,98,-34,19,117,0,14,112,-9,39,107,290,352,
-24,-9,93,-4,34,122,0,9,117,-9,39,107,337,353,
-14,14,98,4,19,112,-39,44,151,-14,29,132,-41,353,
-14,14,98,4,19,112,0,9,122,9,44,127,136,353,
14,0,98,4,-4,102,-4,14,117,-24,29,107,150,353,
-14,0,88,0,0,98,-4,14,117,-9,34,112,-308,353,
-14,19,98,4,29,102,-4,14,122,-9,34,112,-26,353,
-19,0,102,9,14,117,0,9,127,-29,24,112,45,353,
-19,0,102,9,14,117,9,24,107,-24,39,127,-237,353,
-24,19,102,14,9,117,0,24,112,-14,29,112,-67,352,
-4,-9,98,0,9,117,4,9,132,-14,39,93,133,353,
-4,-19,88,-9,24,102,4,9,132,-14,39,93,401,353,
-4,-19,88,4,19,117,0,9,102,-24,39,107,351,353,
-14,0,98,4,19,117,-4,19,107,-19,24,112,-90,353,
-24,4,102,-14,44,127,-4,4,137,0,39,98,482,354,
-9,4,112,9,24,102,-4,4,127,0,39,98,276,354,
-19,14,102,0,19,122,-4,4,127,-14,14,117,-244,354,
-19,14,102,9,24,102,9,0,117,-19,24,107,-362,353,
4,-4,93,9,24,102,-4,0,147,-4,34,112,346,354,
