-19,0,98,4,19,102,-4,24,122,-14,34,107,-73,234,
0,-9,93,0,19,107,14,14,122,-14,14,117,-60,234,
0,-9,93,0,19,107,14,14,122,-14,34,112,248,234,
-24,9,93,-14,24,142,-14,24,117,-14,24,88,-487,233,
-14,-4,88,-4,9,53,-9,24,122,-19,24,112,-397,233,
-4,-9,78,4,19,98,-9,19,117,-19,24,112,94,233,
-4,-9,78,-4,44,102,-4,4,117,-24,24,102,156,233,
-9,0,107,-4,44,102,-4,4,117,-29,44,102,235,233,
-9,9,122,0,29,112,0,19,127,-24,34,102,-129,233,
-9,-4,88,9,19,112,0,24,98,-29,39,107,166,233,
-9,4,107,-9,19,117,0,0,107,-29,39,107,258,234,
-9,4,107,0,14,98,-9,9,117,-24,39,112,109,234,
-14,-4,112,0,14,98,-9,9,117,-14,34,98,-100,234,
-19,-9,107,-39,49,127,9,19,112,-19,34,127,317,234,
-14,0,98,0,19,93,0,14,107,-14,39,102,-319,234,
-14,0,98,0,24,102,-9,9,107,-14,39,102,-31,234,
-24,-19,98,0,29,107,-9,9,127,-24,29,117,42,234,
-19,9,137,0,29,107,-4,14,127,-24,39,112,-10,234,
-24,-9,102,-19,29,102,-4,14,127,-19,24,112,103,234,
-24,9,102,4,34,98,-14,14,122,-19,24,112,53,234,
-24,9,102,4,24,117,-14,24,132,0,39,88,215,234,
-24,19,112,-4,24,127,-14,29,142,-4,29,142,-291,234,
-19,19,117,-4,24,127,4,9,122,-14,39,122,-68,234,
-4,9,88,-4,39,161,4,9,122,-29,24,132,236,234,
-4,9,88,9,19,117,-14,19,107,-29,24,132,89,234,
-19,9,68,14,24,122,39,0,127,-24,39,132,230,234,
-14,4,93,-9,24,112,-9,19,98,-9,0,102,-201,234,
-19,9,98,-9,24,112,-19,14,112,-19,19,112,-333,234,
-19,4,88,0,29,117,-19,14,112,-14,19,107,-10,234,
-19,4,88,4,39,102,-9,0,137,-14,19,107,165,234,
-19,4,93,-4,24,117,-9,4,107,-4,24,117,66,234,
-19,24,102,-9,29,117,-4,14,98,-4,34,127,-88,234,
-19,9,102,-9,29,117,-14,19,112,-19,29,102,-291,234,
-19,14,83,0,14,142,0,9,107,-19,29,102,-664,233,
-19,14,83,-4,24,112,0,9,107,-4,14,122,-178,233,
-14,14,107,4,34,112,-4,9,107,-19,29,112,17,233,
-4,0,88,-9,39,102,-14,29,112,-19,39,112,103,233,
-9,14,93,-9,39,102,0,14,127,-4,39,98,89,233,
-9,14,93,4,9,98,0,4,117,-4,39,98,-101,233,
14,-14,98,0,24,117,0,4,117,-19,9,107,26,233,
24,4,107,-4,34,127,-14,4,117,-34,29,112,503,233,
-29,4,88,-14,19,102,-4,29,78,-14,39,102,-1,233,
-19,4,93,-14,19,102,-14,19,102,-14,39,112,-242,233,
-19,4,93,14,9,78,-9,14,107,-14,39,112,25,233,
-24,-4,98,4,19,98,-9,14,107,-24,39,122,-15,233,
-19,0,102,-4,29,122,-19,34,68,-19,39,93,-173,233,
-24,0,102,9,14,117,-19,0,112,-9,24,117,285,233,
-24,0,102,9,14,117,-14,4,107,-9,24,117,215,233,
-19,4,73,9,9,122,-4,4,107,-24,34,122,-18,233,
-14,0,39,9,14,98,-19,14,112,-14,14,102,-327,233,
-19,0,102,-4,14,107,-19,14,112,-14,29,88,-16,233,
-14,0,93,4,14,102,4,14,112,-19,34,117,-242,233,
-14,0,93,-9,24,122,-4,9,117,-19,34,117,25,233,
-9,9,98,-9,24,122,-9,14,122,-14,39,112,-206,233,
-19,4,117,-9,39,107,-9,14,127,-9,39,88,-1,233,
-19,4,102,0,29,88,-9,14,127,-19,39,112,-64,233,
-19,4,102,4,29,107,-14,24,107,-9,19,93,53,233,
-14,9,88,0,29,112,-29,14,122,-9,19,93,22,233,
-24,14,88,0,29,112,0,0,117,-24,39,98,-269,232,
-14,-4,102,-4,34,117,0,4,107,-14,39,88,26,232,
-24,-4,98,0,29,98,0,4,107,-19,34,107,-32,232,
-24,-4,98,-4,14,122,24,4,127,-24,29,112,58,232,
-19,-9,102,0,24,107,-4,4,112,-24,29,112,89,233,
-14,-9,102,0,24,107,4,0,117,-14,39,112,26,233,
-34,14,107,4,24,93,0,9,107,-24,34,112,-37,233,
-14,4,107,4,39,93,4,4,107,-14,24,122,-256,232,
-14,4,107,4,24,107,4,4,107,-14,24,122,-355,232,
-14,0,98,0,24,107,-4,4,122,-4,34,98,122,232,
-19,0,98,0,24,107,14,4,122,-24,34,142,172,232,
-19,-4,88,9,14,117,0,14,112,-4,39,127,166,232,
-19,-4,88,14,39,112,-9,19,122,-19,29,102,53,232,
14,14,98,-4,9,107,-9,19,122,-19,29,102,-37,232,
14,9,93,14,4,93,9,4,107,-19,39,112,152,233,
-19,9,93,14,4,93,0,34,98,-19,14,107,-242,232,
-4,-4,88,-4,34,107,4,4,117,-24,19,117,258,233,
-4,-4,88,0,24,122,0,9,107,-19,29,102,-18,233,
-24,19,73,-14,19,117,0,9,107,-19,29,102,-242,232,
-14,14,98,-4,24,93,4,19,107,-14,29,117,-318,232,
-14,14,83,-4,24,93,0,9,102,-29,44,132,75,232,
-14,14,83,4,19,112,0,0,112,-14,39,98,-227,232,
-9,14,93,-4,34,122,4,14,102,-14,39,98,53,232,
-9,-4,102,4,4,93,-9,9,107,-14,14,112,-178,232,
-14,0,93,-9,34,102,-9,9,107,-14,39,102,-186,232,
0,4,88,-9,34,102,-9,14,107,-4,39,112,-95,231,
0,4,88,0,44,127,-34,19,102,-14,24,102,293,232,
-14,0,102,-19,29,102,-14,14,117,-14,24,102,-222,232,
4,4,98,14,9,127,-4,9,122,-19,39,112,213,232,
-4,4,98,0,19,112,-4,9,122,-14,29,122,-24,232,
-4,4,98,0,19,112,-24,24,132,-19,24,98,-93,232,
-29,4,83,-4,14,102,0,29,151,-14,39,117,-114,232,
-14,9,93,9,24,102,-19,14,107,-14,39,117,17,232,
0,9,102,-14,0,98,-14,19,117,-24,39,112,-100,231,
-24,19,102,-4,24,117,-14,19,117,-14,34,93,-114,231,
-24,19,102,-4,24,117,-14,0,127,-14,39,107,54,231,
-24,4,78,0,29,132,-4,4,117,-14,39,107,153,232,
-14,14,78,9,34,88,-4,14,107,-29,39,112,215,232,
-4,0,63,0,9,117,4,0,127,-34,29,88,155,232,
-4,0,63,-4,19,102,-4,14,107,-9,29,107,-242,232,
-19,9,88,-4,19,102,-4,14,107,-9,24,88,-318,231,
-14,-4,93,4,24,107,-9,9,127,-9,24,88,94,231,
-9,14,112,19,19,98,-14,19,122,-19,39,98,116,232,
-14,0,98,0,14,112,-9,24,112,-14,58,112,-79,231,
-14,0,98,9,4,102,4,9,107,-19,24,112,-242,231,
-4,-9,107,9,4,102,4,9,107,-29,34,107,139,231,
-14,14,117,-4,29,107,0,4,112,-29,34,107,94,231,
-14,9,107,-19,34,88,-4,4,83,-4,39,122,266,232,
-9,-4,88,0,19,112,-4,4,117,-24,44,93,230,232,
-9,-4,88,-9,34,112,4,9,117,-14,24,127,152,232,
-9,0,98,-9,34,112,4,9,117,-24,29,98,278,232,
-24,0,98,-14,29,98,0,9,88,-24,29,98,-18,232,
0,4,98,14,19,98,4,0,112,-14,29,112,158,233,
0,4,98,0,34,107,0,14,102,-14,24,107,-109,232,
-34,34,132,4,14,107,0,14,102,-9,34,107,143,233,
-4,19,147,4,14,107,0,24,107,-9,34,107,-291,232,
-19,9,132,9,14,107,0,24,107,-4,39,107,-65,232,
-24,9,98,-9,29,83,-14,9,112,-24,29,112,-201,232,
-24,9,98,-9,34,98,-4,9,98,-34,39,122,122,232,
-9,-4,88,-4,24,117,-4,0,112,-9,34,98,-186,232,
14,-4,88,-4,24,117,-9,0,117,-9,34,98,313,232,
-9,14,93,0,14,122,-9,0,117,-14,39,102,-163,232,
-9,14,93,-4,34,98,-14,4,117,-14,4,112,-291,232,
-9,0,78,9,14,112,-14,4,117,-24,39,107,315,232,
-24,9,93,-14,24,117,0,9,127,-4,29,93,179,232,
4,0,112,-14,24,117,14,4,122,-4,29,93,313,233,
-19,4,98,0,9,112,14,4,122,-19,39,112,-143,232,
-19,4,98,14,19,63,0,-9,117,-19,34,112,24,232,
-9,4,102,9,24,117,-4,24,122,-14,24,117,-242,232,
-14,24,102,-4,34,122,0,9,102,-14,24,117,-333,232,
-14,29,102,-4,34,122,-4,19,107,-19,19,112,-664,231,
-14,29,102,9,19,107,4,19,117,-9,39,127,-137,231,
-9,0,88,0,24,73,4,19,117,-19,39,102,53,231,
-14,0,93,14,19,117,-14,19,112,-19,34,112,135,231,
0,0,93,-4,24,127,4,19,112,-19,34,112,166,231,
-14,-9,117,-4,24,127,4,19,102,-24,39,137,180,232,
-14,-9,117,0,-4,112,-9,24,112,-9,34,88,-227,231,
-19,4,102,4,19,88,-9,24,112,-14,49,107,61,231,
-29,19,88,4,39,132,-4,19,117,-29,39,112,-137,231,
-34,4,112,-9,24,107,-19,29,122,-29,39,112,-73,231,
-14,14,88,-9,24,107,-9,9,122,-9,14,93,-446,231,
-14,14,88,9,14,122,-4,4,112,-19,29,107,-206,231,
-19,9,102,0,19,83,-4,4,112,-9,29,107,-37,231,
0,4,93,0,24,107,-9,4,83,-9,29,107,117,231,
-24,9,88,-4,24,117,4,14,117,-14,39,122,76,231,
-24,9,88,-4,24,117,-4,14,107,-14,39,98,-142,231,
-24,0,98,9,4,112,-19,9,93,-4,29,112,176,231,
-24,9,127,-4,24,112,-9,9,112,-9,24,107,-16,231,
-14,4,107,0,29,107,-9,9,112,-9,24,107,12,231,
-14,4,93,9,34,122,-9,14,112,-34,29,93,290,231,
-14,4,93,9,34,122,-19,24,147,-53,49,127,565,232,
-14,4,107,29,9,112,0,14,132,-24,19,112,-68,232,
-14,4,93,-4,19,93,0,19,122,-24,34,122,-65,232,
0,4,98,9,24,112,0,19,122,-24,34,122,166,232,
0,4,98,-4,34,93,-9,19,122,-9,34,112,45,232,
-29,-19,112,-4,34,93,-29,34,147,14,19,102,614,232,
-4,4,98,4,-9,127,4,9,117,-9,39,127,-173,232,
-9,4,98,4,9,102,-4,0,117,-9,29,117,-222,232,
-24,9,78,0,39,107,-4,0,117,-9,29,117,205,232,
-24,9,78,0,29,122,4,4,107,-9,19,107,24,232,
-24,9,107,0,29,122,0,19,112,-9,14,102,-242,232,
-24,9,107,14,0,107,-4,19,107,-4,29,107,81,232,
-24,4,107,9,19,88,-4,9,127,-4,29,107,179,232,
-24,4,107,9,19,137,-14,19,122,-19,49,88,172,232,
-19,-4,137,4,19,112,-14,19,122,-24,34,98,102,232,
-4,-9,93,4,19,112,4,19,117,0,24,98,-286,232,
-9,9,93,0,19,107,-4,19,137,-19,29,107,-163,232,
-14,0,102,4,19,98,-4,14,142,-19,29,107,-24,232,
-14,0,102,-9,29,112,0,14,122,-9,39,102,122,232,
0,9,88,4,9,88,0,14,122,-29,39,132,-95,232,
0,0,102,4,9,88,4,14,93,-9,39,83,-191,232,
-14,9,93,4,24,98,-4,19,117,-24,39,122,39,232,
-9,14,102,0,29,112,0,9,132,-24,39,122,-60,232,
-9,14,102,9,24,117,0,14,112,-24,34,127,39,232,
-24,14,88,9,14,102,0,14,112,-9,39,107,-142,232,
-14,4,93,9,14,102,-9,14,58,-4,19,137,-73,232,
-19,4,98,9,19,98,-14,19,102,-4,19,137,-93,232,
-19,4,98,-9,24,112,-19,29,88,-9,-9,102,209,232,
24,0,112,4,24,107,-4,14,112,-4,29,107,236,232,
4,-14,98,0,4,117,0,14,117,-29,39,102,89,232,
-4,-9,102,-14,24,107,0,14,117,-14,29,102,188,232,
-14,0,107,-14,24,107,-14,19,107,-14,29,102,-409,232,
-14,0,107,0,19,122,-14,9,127,-19,24,117,24,232,
-19,4,102,4,29,112,-4,19,117,0,34,63,166,232,
-19,4,98,9,24,122,0,14,132,-24,39,117,53,232,
-19,9,98,-9,29,102,0,14,132,-19,34,122,-137,232,
-19,9,98,-9,29,102,-19,9,102,-19,34,122,-100,232,
-14,0,107,-9,29,127,-4,4,117,-9,39,88,122,232,
-14,4,58,4,29,98,-14,4,102,-24,39,107,307,232,
-24,14,98,4,4,112,-4,9,102,-4,34,107,117,232,
-14,0,93,0,14,117,-4,9,102,-4,34,107,12,232,
-14,0,93,0,14,117,9,4,127,-24,29,63,76,232,
-24,-4,83,4,14,117,-4,14,122,-14,19,107,-73,232,
-19,4,102,0,29,98,9,9,117,-14,34,112,89,233,
-29,4,107,9,19,112,14,4,107,-14,19,107,-16,232,
-29,4,107,4,14,102,-4,14,98,-14,19,107,-114,232,
-19,19,117,4,14,102,-4,14,98,-9,34,117,-73,232,
-19,9,102,0,9,122,0,9,112,14,29,98,-256,232,
-34,9,107,14,19,122,24,4,122,-19,39,147,139,232,
-9,0,102,-9,4,117,-9,19,117,-14,39,107,-355,232,
-9,0,102,0,24,107,0,14,107,-14,39,107,-128,232,
-4,0,93,0,24,107,0,14,107,-19,39,127,-15,232,
-9,-29,88,4,9,107,0,29,98,-19,14,127,103,232,
-9,-4,102,-4,19,102,-14,24,122,-9,29,112,-255,232,
-9,-4,102,14,24,107,-9,4,117,-9,29,112,95,232,
-14,0,151,-4,29,117,-14,4,98,-9,29,102,122,232,
-9,0,102,-4,29,117,-14,4,98,-14,29,117,122,232,
-29,0,93,9,24,117,4,4,127,-24,34,112,58,232,
-14,4,83,19,14,88,-9,29,102,-4,29,107,-158,232,
-14,4,83,4,14,127,-9,19,98,-4,29,107,-50,232,
-29,9,93,-9,44,98,9,14,117,-14,19,98,165,232,
14,19,73,-9,44,98,0,9,112,-19,49,107,435,232,
-9,4,83,0,9,102,0,9,112,-14,29,102,-355,232,
-29,0,93,-9,19,98,-4,14,107,-19,29,102,-24,232,
-29,0,93,4,29,122,14,34,122,-19,29,102,-4,232,
-9,0,78,4,14,112,-9,19,112,-14,44,102,61,232,
-19,4,93,4,14,112,-4,9,132,-14,39,102,-4,232,
-14,19,88,9,4,127,-4,9,132,-34,19,122,88,232,
-14,19,88,-14,39,137,9,19,112,-4,39,112,207,232,
-14,14,107,0,14,137,-14,24,93,-4,39,112,-220,232,
-4,39,88,-4,24,122,0,19,112,-19,34,122,-16,232,
-14,4,88,-4,24,122,9,14,122,-14,39,112,-51,232,
-9,0,88,0,24,112,9,14,122,-14,39,117,89,232,
-9,0,88,-4,19,98,9,4,98,-14,39,117,165,232,
-19,-4,93,4,39,112,0,4,117,-14,34,112,176,232,
-14,9,88,0,24,112,-29,19,112,-14,29,107,-109,232,
-9,9,88,0,24,112,-24,19,98,-14,34,88,61,232,
-9,9,88,4,24,98,0,19,112,-9,24,102,-397,232,
-39,-9,107,-39,53,147,0,19,112,-9,24,102,552,233,
-14,-4,88,-4,34,83,-19,14,117,0,24,117,216,233,
-4,-9,98,4,19,107,-29,14,142,-39,53,137,658,233,
-19,4,107,4,19,107,-4,9,142,-14,39,102,45,233,
-19,4,107,-4,29,132,-9,14,107,-29,29,117,12,233,
-9,-4,93,-24,29,102,-9,14,107,-29,29,117,278,234,
-14,9,78,24,19,117,-14,24,122,-34,39,102,258,234,
-4,0,83,-9,29,117,-14,19,176,-24,29,98,86,234,
-4,0,83,-9,29,117,-14,19,127,-9,24,117,-132,234,
-29,-4,53,9,29,107,-9,24,132,-9,24,117,52,234,
-9,19,83,0,-4,117,-9,24,132,-14,49,122,89,234,
-19,14,88,0,19,117,0,14,156,-19,39,117,-473,234,
-9,0,102,24,14,107,0,14,112,-14,44,102,172,234,
-9,0,102,24,14,107,-4,19,132,-19,34,132,158,234,
-19,9,102,-9,19,98,-9,0,137,-19,34,132,-346,234,
-14,14,93,34,19,112,-4,14,117,-24,34,117,145,234,
-24,-4,98,9,34,93,-4,14,117,-29,39,73,230,234,
-9,9,102,9,29,102,-4,4,122,-19,19,107,88,234,
-9,9,102,9,29,102,4,-19,156,-9,29,102,-21,234,
-14,14,93,4,34,117,-4,4,132,-9,29,102,53,234,
-14,9,102,-4,-14,127,-9,19,107,-14,34,122,-206,234,
-9,4,88,-9,24,112,-9,19,107,-19,29,107,-227,234,
-9,4,88,0,24,107,-9,-9,132,-4,24,102,116,234,
-34,29,102,0,24,107,-4,0,122,-4,24,102,58,234,
-44,14,117,0,9,102,-14,4,122,-24,29,107,102,234,
-14,4,107,-9,14,107,0,9,127,-14,39,127,-158,234,
-14,4,98,0,24,102,0,9,127,-29,34,107,-51,234,
-14,4,98,4,29,112,-14,9,112,-19,24,112,102,234,
0,0,107,4,29,112,-9,14,132,-19,24,112,199,234,
-4,14,102,9,58,112,-9,9,107,-19,24,93,333,234,
-14,9,93,-9,24,107,-9,0,122,-19,73,98,46,234,
-14,9,93,4,14,127,0,14,112,-29,34,102,-88,234,
4,14,88,0,29,102,0,14,112,-19,29,102,-93,234,
-19,44,107,0,29,102,-19,4,117,-19,29,102,-51,234,
-4,-9,88,-4,24,98,-4,-4,102,-24,39,112,207,234,
-9,0,78,0,19,107,-4,0,112,4,19,112,66,234,
-9,0,78,0,19,112,-9,9,117,-29,39,122,240,235,
-24,4,102,-9,24,112,-9,9,117,-19,29,107,-201,235,
0,4,107,-9,24,112,9,-4,112,-19,29,107,361,235,
-9,4,102,19,39,102,0,4,122,-14,14,98,116,235,
-9,4,102,-4,24,117,-24,19,112,-14,39,112,107,235,
-4,0,107,0,34,122,-9,29,112,-9,39,102,26,235,
-24,9,98,-4,9,102,-9,29,112,-9,39,102,-333,235,
-19,0,102,-4,9,102,-9,4,122,-9,49,107,81,235,
-24,9,112,0,19,88,-19,9,112,-9,34,117,166,235,
-24,9,112,0,19,107,-14,24,112,-19,39,98,-65,235,
-19,-4,107,-9,19,107,-9,4,132,-19,29,127,-283,235,
-9,9,98,0,24,117,-4,4,98,-19,29,127,12,235,
-19,4,98,0,24,117,-4,4,98,-9,39,102,116,235,
-19,4,98,-4,24,93,-4,29,127,-24,34,137,-355,234,
-9,9,83,4,24,112,-4,19,137,-4,24,107,-178,234,
-19,19,88,-4,24,107,-9,24,112,-4,14,107,-178,234,
0,-9,98,14,24,107,9,4,98,-4,14,107,-37,234,
-14,0,98,14,24,107,9,4,98,-9,39,107,89,234,
-14,0,98,-4,24,122,4,4,102,-29,34,117,236,234,
-14,14,102,14,14,98,-14,9,112,-4,29,93,-68,234,
-14,29,83,-14,39,107,-9,9,112,-4,29,93,-73,234,
-19,39,117,-4,9,107,-4,19,107,-4,24,122,-173,234,
-14,4,98,-4,9,107,-4,19,107,-14,29,112,-600,233,
-14,4,98,0,9,88,-4,4,122,-14,34,117,-286,233,
-19,14,93,-4,14,102,-4,14,122,-9,39,102,-409,233,
-14,0,98,0,19,107,-9,24,112,-9,39,102,-24,233,
-14,-4,93,-4,24,112,-4,4,112,-9,24,122,-132,233,
-14,-4,93,-4,24,112,0,9,107,-24,34,107,122,233,
-34,19,117,4,9,107,0,9,107,-14,29,102,17,233,
-24,29,117,0,29,98,-14,9,127,-24,39,112,-327,232,
-24,-4,122,9,14,127,-4,0,112,-24,39,112,39,232,
0,0,102,14,14,93,4,19,122,-29,39,127,199,233,
0,0,102,14,14,93,-9,9,112,-24,39,93,362,233,
-14,0,98,9,14,151,-9,9,112,-14,44,112,11,233,
-14,4,98,0,14,112,-24,9,117,-14,44,112,-1,233,
-24,14,88,9,19,122,-14,14,107,-24,24,107,-255,233,
-24,14,88,19,29,117,-4,9,122,-24,34,117,-15,233,
-9,34,78,19,29,117,-19,14,112,-4,44,122,150,233,
-19,24,93,4,29,98,-19,14,112,-4,34,102,102,233,
-14,9,93,4,24,122,0,4,117,-4,34,102,45,233,
-24,0,102,-4,4,122,4,14,127,-4,29,107,-24,233,
-24,0,102,0,14,122,9,9,117,-9,58,88,268,233,
0,-4,93,4,14,112,4,9,112,-24,39,107,58,233,
-4,-4,78,4,14,112,0,4,117,-24,39,98,207,234,
0,0,93,-9,29,107,0,4,117,-24,39,98,377,234,
0,0,93,9,19,98,-4,4,137,-24,44,112,385,234,
-9,-4,107,0,24,98,24,9,117,-19,29,102,277,235,
-9,14,88,-4,29,107,-4,14,122,0,19,102,-333,234,
-19,0,107,-4,29,107,-9,19,107,-14,29,98,-68,234,
-9,0,98,9,19,122,-9,19,107,-14,29,98,17,234,
-9,0,98,0,9,117,-4,14,122,4,29,102,-65,234,
-19,4,102,4,19,117,4,9,102,-4,29,117,-129,234,
-19,4,93,4,29,112,-4,4,112,-29,44,117,245,234,
-9,-4,88,4,29,112,0,14,122,-29,44,117,276,235,
-19,14,98,4,19,88,9,9,107,-4,49,112,39,235,
-19,14,98,14,19,127,9,9,107,-14,34,98,-164,234,
-9,4,88,-9,19,112,-4,19,117,-19,39,112,-24,234,
-14,-4,83,-4,24,107,4,19,107,-19,34,112,45,234,
-9,0,93,-4,24,107,9,14,107,-19,34,112,166,235,
-9,0,93,-4,24,98,0,14,112,-14,29,117,-51,235,
-14,19,102,-9,14,117,0,14,112,-19,34,132,-137,234,
-9,14,137,0,39,107,-4,9,107,-29,29,102,143,235,
-14,14,112,4,19,112,4,19,107,-19,39,112,-355,234,
-19,24,102,4,19,112,-4,9,117,-19,39,112,-222,234,
-19,24,102,-4,14,102,0,14,98,-19,39,112,-255,234,
-9,0,102,19,14,122,0,14,98,-4,24,98,-24,234,
-19,19,107,-14,14,142,-19,14,98,-9,14,107,-446,233,
-19,0,98,4,24,98,4,14,112,-9,14,107,-409,233,
-19,0,98,4,24,98,-9,4,127,-4,29,127,252,233,
-34,19,127,14,9,122,-14,19,132,-9,39,98,277,233,
-14,4,151,4,0,107,-14,24,112,-19,24,107,-355,233,
-24,9,102,4,14,112,-14,24,112,-9,39,117,24,233,
-24,0,102,-9,14,107,-19,19,142,-9,39,117,88,233,
-24,0,102,-9,14,107,-14,19,122,-9,34,112,-16,233,
-34,9,98,9,24,102,-24,29,122,-4,29,102,80,233,
0,4,93,9,44,98,-9,19,107,-19,39,117,389,234,
-4,14,98,-4,34,132,-9,19,107,-19,24,112,-88,234,
-4,14,98,0,34,112,-14,29,127,-19,24,112,24,234,
-9,-34,88,0,34,112,-29,34,132,-19,29,117,355,234,
-9,4,98,-4,34,107,-9,9,112,-24,29,122,135,234,
-19,9,102,-9,24,112,0,4,122,-9,29,127,76,234,
-9,4,102,0,0,117,0,4,122,-9,29,127,-473,234,
-9,4,102,14,9,102,24,0,142,-4,29,117,-68,234,
-9,14,107,14,9,102,9,19,107,-19,39,112,-137,233,
-9,24,88,9,4,117,4,9,117,-14,34,107,-10,233,
9,-4,88,4,24,117,4,4,127,-24,39,98,221,234,
9,-4,88,9,9,137,-24,9,107,-24,39,98,489,234,
-9,0,98,-4,14,112,-24,9,107,-9,39,122,-18,234,
-24,9,102,-4,14,112,-14,14,107,-14,0,112,-114,234,
-4,9,83,-9,24,132,-9,4,117,-4,39,117,-297,234,
-14,0,102,4,29,132,-9,14,112,-14,34,112,-18,234,
-14,0,102,0,14,117,-9,4,127,-14,34,112,-109,234,
-24,-4,98,-4,14,117,-9,4,127,-19,19,112,-88,233,
-24,4,98,-4,14,117,-4,9,117,-39,39,102,-109,233,
-14,9,93,-4,29,107,9,14,117,-4,34,112,130,234,
-14,14,107,0,68,112,0,9,112,-9,39,102,71,234,
-14,14,107,9,24,117,-4,14,117,-9,39,102,12,234,
-14,19,93,0,34,102,-4,14,117,-19,29,107,-129,233,
-9,0,83,0,34,102,-19,19,127,-9,9,112,-37,233,
-9,9,88,-14,44,127,0,4,127,-9,39,117,111,234,
-9,9,88,-9,19,73,0,9,127,-9,39,117,-158,233,
-14,9,112,0,19,102,-9,4,122,9,24,112,117,233,
-24,9,137,0,9,98,-4,9,122,-19,39,166,-286,233,
-29,0,88,0,9,98,-4,9,122,-4,29,112,53,233,
-19,4,107,0,19,98,-9,19,102,-19,39,122,-178,233,
-19,4,107,-9,24,112,-9,9,107,-19,39,122,-286,233,
-4,-4,93,9,19,117,-14,14,93,-19,39,98,330,233,
-29,-4,102,-9,49,107,-19,14,112,0,34,78,444,234,
-14,4,112,-9,49,107,-19,14,112,-14,29,107,-24,234,
-14,4,112,14,19,132,-9,14,93,-14,29,107,-93,233,
-9,-19,98,4,24,68,-4,19,78,-14,29,107,81,234,
-29,9,156,0,29,122,-9,-4,107,-9,19,102,207,234,
-24,24,93,4,24,117,-14,14,112,-4,44,98,22,234,
-29,14,107,4,24,117,-14,14,112,-14,29,98,88,234,
-29,14,107,19,14,122,-14,4,112,-14,29,98,47,234,
-29,9,98,4,19,68,0,9,122,-9,24,142,-24,234,
-19,14,102,0,29,117,-4,29,127,-4,24,107,-129,234,
4,0,93,-4,29,107,-19,14,132,-24,29,122,318,234,
4,0,93,-4,29,107,-4,19,117,-14,29,112,-68,234,
-4,-9,78,0,9,117,-4,19,117,-14,29,112,-73,234,
-9,-9,93,9,4,44,-4,4,117,-14,39,112,124,234,
-14,-4,88,0,14,112,-4,4,107,-19,24,127,-46,234,
-14,-4,93,-4,29,107,-9,14,102,-29,34,117,165,234,
-14,-4,93,-4,29,107,4,14,117,-34,39,122,307,234,
-24,19,93,24,24,117,4,14,117,-34,39,122,53,235,
-4,29,98,0,29,58,-9,9,112,-19,44,112,-79,234,
-14,-4,112,-4,29,107,34,4,122,-9,39,107,435,235,
-9,-9,102,-4,14,102,-4,14,122,-9,39,107,-283,235,
-9,-9,102,-4,14,102,0,9,107,-9,39,107,-95,235,
-9,4,98,0,4,112,0,9,107,-29,39,122,-286,234,
0,-9,102,0,14,98,19,14,122,-9,39,112,244,234,
-9,0,88,9,14,117,-4,0,102,-24,24,102,174,235,
-9,0,88,-4,29,117,4,9,88,-19,29,112,150,235,
-29,4,93,-4,29,117,-9,0,107,-19,29,112,122,235,
-24,-4,102,14,39,102,-9,9,98,-9,34,127,448,235,
-19,4,107,-9,29,112,-9,9,98,-14,29,112,-164,235,
-4,-9,107,0,19,93,9,4,107,-29,39,122,377,236,
-4,-9,107,-9,24,112,0,9,117,-9,44,98,216,236,
-14,-9,83,-9,24,112,9,34,98,-9,44,98,116,236,
-24,9,78,4,34,127,-4,4,122,-14,4,122,-191,236,
-34,0,102,9,9,112,-4,4,122,-24,29,107,76,236,
-34,0,102,-4,34,107,9,14,132,14,24,98,409,236,
-19,9,93,0,19,112,-9,34,117,-14,14,117,-73,236,
-24,0,142,0,19,112,-9,24,132,-14,14,117,-9,236,
-19,0,112,0,44,107,9,9,112,-19,24,117,-24,236,
-29,0,102,4,24,107,9,9,112,-14,39,107,172,236,
-29,0,102,-9,29,107,-4,44,102,-24,39,117,-132,236,
-24,-4,102,-4,14,102,-14,14,127,-24,39,117,-100,236,
-14,0,93,-4,14,102,-14,14,122,-29,34,107,88,236,
-14,-4,93,4,24,137,-14,14,107,-4,14,68,-68,236,
-14,-4,93,-14,24,112,0,9,107,-14,19,117,-109,236,
-24,-4,107,4,24,117,0,9,107,-14,24,102,45,236,
-24,9,107,4,9,102,0,0,112,-14,24,102,-255,236,
-24,9,112,4,9,102,4,4,107,-19,34,98,-440,235,
-9,4,102,4,14,117,4,9,112,-9,29,112,-446,235,
-9,4,102,-4,29,117,0,14,122,-24,24,112,12,235,
-24,9,112,-9,24,98,0,14,122,-19,19,127,-178,235,
9,4,73,0,29,122,9,14,117,-19,19,127,122,235,
9,9,93,0,29,122,0,14,93,-14,24,98,-100,235,
-9,0,98,9,24,102,-19,24,127,-9,39,117,17,235,
-9,0,98,0,14,117,-9,19,117,-24,39,102,88,235,
-9,9,88,-4,39,117,-9,19,117,-24,39,102,135,235,
-19,14,102,4,14,93,-9,19,117,-24,39,68,-242,235,
-9,19,98,4,14,93,-9,14,117,-24,39,102,61,235,
-9,19,98,9,14,102,-9,19,122,-4,24,122,-201,235,
-4,9,88,0,34,117,-19,14,127,-9,39,117,180,235,
0,19,93,-4,29,127,0,19,122,-9,39,117,-73,235,
